  8.2250   23.94100   92.88000   36.8286  133.6304   11.10500    0.03825
  8.2333   23.79100   93.06200   36.8082  133.6663   11.23500    0.05000
  8.2417   23.64100   93.24400   36.7876  133.7024   11.47100    0.04141
  8.2500   23.49000   93.42600   36.7667  133.7390   11.57400    0.02818
  8.2583   23.34000   93.60700   36.7457  133.7756   11.66700    0.01977
  8.2667   23.19000   93.78900   36.7244  133.8124   11.91200    0.02147
  8.2750   23.03900   93.97000   36.7029  133.8496   12.05600    0.03982
  8.2833   22.88900   94.15000   36.6812  133.8869   12.22300    0.05225
  8.2917   22.73800   94.33100   36.6592  133.9246   12.40500    0.05001
  8.3000   22.58700   94.51100   36.6371  133.9626   12.43100    0.06009
  8.3083   22.43700   94.69100   36.6147  134.0005   12.65700    0.05702
  8.3167   22.28600   94.87000   36.5921  134.0389   12.73700    0.07501
  8.3250   22.13500   95.04900   36.5693  134.0776   12.87300    0.08276
  8.3333   21.98500   95.22800   36.5462  134.1163   13.00400    0.09218
  8.3417   21.83400   95.40600   36.5230  134.1555   13.06800    0.09455
  8.3500   21.68300   95.58300   36.4995  134.1949   13.13100    0.08886
  8.3583   21.53300   95.76100   36.4757  134.2343   13.18000    0.07349
  8.3667   21.38200   95.93800   36.4518  134.2743   13.14900    0.05520
  8.3750   21.23100   96.11400   36.4276  134.3146   13.16400    0.06605
  8.3833   21.08000   96.29100   36.4030  134.3550   13.38000    0.07580
  8.3917   20.92900   96.46700   36.3783  134.3958   13.31700    0.08314
  8.4000   20.77800   96.64300   36.3533  134.4368   13.29500    0.05929
  8.4083   20.62700   96.81900   36.3280  134.4781   13.27800    0.04210
  8.4167   20.47600   96.99400   36.3025  134.5197   13.23300    0.02803
  8.4250   20.32500   97.16900   36.2766  134.5616   13.20800    0.01676
  8.4333   20.17400   97.34400   36.2505  134.6038   13.19600    0.01225
  8.4417   20.02300   97.51900   36.2241  134.6462   13.19200    0.00754
  8.4500   19.87200   97.69300   36.1975  134.6889   13.16700   -0.00321
  8.4583   19.72100   97.86800   36.1704  134.7319   13.11500   -0.00703
  8.4667   19.56900   98.04100   36.1432  134.7756   13.14700   -0.01447
  8.4750   19.41800   98.21500   36.1156  134.8192   13.08900   -0.01565
  8.4833   19.26600   98.38800   36.0878  134.8635   13.07100   -0.03056
  8.4917   19.11500   98.56100   36.0596  134.9077   13.01300   -0.04218
  8.5000   18.96300   98.73400   36.0311  134.9526   12.98200   -0.03779
  8.5083   18.81200   98.90500   36.0025  134.9975   13.08000   -0.02186
  8.5167   18.66100   99.07700   35.9734  135.0427   13.11000   -0.00475
  8.5250   18.50900   99.24800   35.9441  135.0886   13.09300    0.00438
  8.5333   18.35800   99.41900   35.9144  135.1345   13.14000    0.00384
  8.5417   18.20600   99.58900   35.8845  135.1810   13.10400    0.00652
  8.5500   18.05500   99.76000   35.8541  135.2276   13.11100    0.00148
  8.5583   17.90300   99.93000   35.8234  135.2748   13.10400    0.00064
  8.5667   17.75100  100.09900   35.7925  135.3224   13.10100    0.00099
  8.5750   17.60000  100.26900   35.7611  135.3699   13.12100   -0.00075
  8.5833   17.44800  100.43800   35.7294  135.4182   13.10800    0.00249
  8.5917   17.29600  100.60700   35.6973  135.4669   13.14700    0.00652
  8.6000   17.14400  100.77600   35.6648  135.5159   13.17100    0.01031
  8.6083   16.99200  100.94400   35.6321  135.5652   13.15200    0.00454
  8.6167   16.84000  101.11200   35.5989  135.6150   13.10800    0.00199
  8.6250   16.68800  101.28000   35.5653  135.6651   13.14500   -0.00295
  8.6333   16.53600  101.44800   35.5313  135.7156   13.09700    0.00160
  8.6417   16.38400  101.61500   35.4970  135.7665   13.12100   -0.00282
  8.6500   16.23100  101.78200   35.4622  135.8182   13.09700    0.00644
  8.6583   16.07900  101.94800   35.4271  135.8699   13.16300    0.02146
  8.6667   15.92700  102.11500   35.3916  135.9219   13.24100    0.02844
  8.6750   15.77500  102.28000   35.3558  135.9745   13.15800    0.03217
  8.6833   15.62200  102.44500   35.3194  136.0278   13.18800    0.01021
  8.6917   15.47000  102.61000   35.2827  136.0811   13.05800   -0.01416
  8.7000   15.31800  102.77500   35.2456  136.1348   12.95300   -0.03756
  8.7083   15.16600  102.93900   35.2081  136.1890   12.99500   -0.04828
  8.7167   15.01300  103.10300   35.1700  136.2440   12.97500   -0.03475
  8.7250   14.86100  103.26700   35.1315  136.2990   13.06200   -0.00733
  8.7333   14.70800  103.43000   35.0926  136.3549   13.22100    0.01665
  8.7417   14.55600  103.59300   35.0533  136.4108   13.16900    0.02441
  8.7500   14.40300  103.75600   35.0134  136.4676   13.12700    0.00297
  8.7583   14.25000  103.91900   34.9729  136.5248   13.04900   -0.01952
  8.7667   14.09800  104.08100   34.9322  136.5821   12.98600   -0.02897
  8.7750   13.94500  104.24300   34.8909  136.6402   13.04900   -0.01846
  8.7833   13.79200  104.40500   34.8490  136.6988   13.13700    0.00525
  8.7917   13.63900  104.56600   34.8067  136.7579   13.18600    0.01468
  8.8000   13.48600  104.72700   34.7639  136.8175   13.14300    0.02502
  8.8083   13.33200  104.88800   34.7204  136.8780   13.23700    0.01571
  8.8167   13.17900  105.04800   34.6766  136.9386   13.12200    0.02427
  8.8250   13.02600  105.20900   34.6320  136.9996   13.20800    0.01873
  8.8333   12.87200  105.36800   34.5871  137.0617   13.16500    0.02381
  8.8417   12.72000  105.52700   34.5418  137.1233   13.12400    0.01246
  8.8500   12.56700  105.68600   34.4958  137.1859   13.07300    0.00812
  8.8583   12.41400  105.84500   34.4492  137.2489   13.09700    0.00020
  8.8667   12.26000  106.00300   34.4020  137.3130   13.03200    0.01128
  8.8750   12.10700  106.16100   34.3543  137.3772   13.13300    0.02563
  8.8833   11.95400  106.31900   34.3060  137.4418   13.16900    0.04923
  8.8917   11.80100  106.47600   34.2572  137.5070   13.16000    0.04654
  8.9000   11.64700  106.63300   34.2076  137.5733   13.02200    0.01673
  8.9083   11.49400  106.79000   34.1575  137.6395   12.81500   -0.02026
  8.9167   11.34000  106.94600   34.1067  137.7069   12.74000   -0.03318
  8.9250   11.18600  107.10200   34.0553  137.7748   12.80800   -0.00969
  8.9333   11.03300  107.25800   34.0033  137.8427   12.91800    0.02593
  8.9417   10.87900  107.41400   33.9505  137.9117   12.94500    0.04873
  8.9500   10.72500  107.56900   33.8971  137.9813   12.89100    0.04074
  8.9583   10.57100  107.72300   33.8431  138.0515   12.70500    0.02192
  8.9667   10.41700  107.87800   33.7883  138.1223   12.61300   -0.00472
  8.9750   10.26300  108.03200   33.7329  138.1936   12.47500   -0.00423
  8.9833   10.10800  108.18600   33.6765  138.2661   12.52900   -0.00023
  8.9917    9.95400  108.33900   33.6198  138.3387   12.48400    0.02280
  9.0000    9.80000  108.49200   33.5623  138.4118   12.52900    0.03619
  9.0083    9.64600  108.64500   33.5040  138.4855   12.49800    0.03886
  9.0167    9.49200  108.79700   33.4451  138.5600   12.33900    0.02188
  9.0250    9.33800  108.94900   33.3854  138.6349   12.18100   -0.01220
  9.0333    9.18400  109.10100   33.3249  138.7105   11.98200   -0.03182
  9.0417    9.03000  109.25200   33.2638  138.7867   11.95200   -0.02538
  9.0500    8.87600  109.40300   33.2018  138.8636   12.03600   -0.00783
  9.0583    8.72100  109.55400   33.1388  138.9416   11.94100    0.00942
  9.0667    8.56700  109.70500   33.0752  139.0196   11.90100    0.01810
  9.0750    8.41200  109.85500   33.0106  139.0990   11.89300    0.01846
  9.0833    8.25800  110.00500   32.9454  139.1783   11.71000    0.01571
  9.0917    8.10300  110.15400   32.8792  139.2590   11.63400    0.00750
  9.1000    7.94800  110.30300   32.8122  139.3402   11.57500    0.01490
  9.1083    7.79400  110.45200   32.7445  139.4215   11.53300    0.01971
  9.1167    7.63900  110.60000   32.6758  139.5041   11.44200    0.02545
  9.1250    7.48400  110.74800   32.6061  139.5874   11.39300    0.01186
  9.1333    7.32900  110.89600   32.5356  139.6712   11.17300    0.00193
  9.1417    7.17300  111.04300   32.4639  139.7565   11.10700   -0.01549
  9.1500    7.01800  111.19000   32.3916  139.8418   10.98000   -0.00651
  9.1583    6.86300  111.33600   32.3185  139.9277   10.99400    0.00380
  9.1667    6.70700  111.48300   32.2439  140.0149   10.93300    0.01673
  9.1750    6.55300  111.62900   32.1691  140.1015   10.82600    0.00206
  9.1833    6.39800  111.77400   32.0932  140.1895   10.59200   -0.00523
  9.1917    6.24300  111.92000   32.0161  140.2780   10.58000   -0.01477
  9.2000    6.08800  112.06500   31.9382  140.3673   10.45900    0.00076
  9.2083    5.93300  112.20900   31.8594  140.4573   10.48600    0.01020
  9.2167    5.77800  112.35400   31.7793  140.5479   10.37900    0.01890
  9.2250    5.62200  112.49800   31.6980  140.6399   10.27200    0.00311
  9.2333    5.46700  112.64100   31.6162  140.7319   10.08500   -0.00055
  9.2417    5.31100  112.78500   31.5328  140.8252    9.99400    0.00000

