  7.1167   76.91200 -317.64200   37.7165  127.5642    3.11500   -0.00248
  7.1250   76.66200 -317.91901   37.7272  127.5716    3.06900   -0.00032
  7.1333   76.41100 -318.18201   37.7379  127.5790    3.02600   -0.00284
  7.1417   76.16000 -318.42999   37.7486  127.5865    2.99400   -0.00487
  7.1500   75.90900 -318.66599   37.7593  127.5941    2.94900    0.00087
  7.1583   75.65700 -318.88800   37.7699  127.6018    2.92900    0.00924
  7.1667   75.40500 -319.09900   37.7806  127.6095    2.90600    0.02236
  7.1750   75.15400 -319.31201   37.7913  127.6171    2.87500    0.02160
  7.1833   74.90200 -319.51401   37.8020  127.6248    2.81300    0.01516
  7.1917   74.65000 -319.70599   37.8127  127.6326    2.77200    0.00456
  7.2000   74.39800 -319.88699   37.8234  127.6404    2.72800    0.00193
  7.2083   74.14600 -320.05801   37.8341  127.6483    2.69200    0.00091
  7.2167   73.89300 -320.22000   37.8447  127.6563    2.65600   -0.00649
  7.2250   73.64100 -320.37299   37.8554  127.6644    2.59500   -0.01773
  7.2333   73.38800 -320.51801   37.8661  127.6725    2.54900   -0.01959
  7.2417   73.13600 -320.65500   37.8767  127.6806    2.54400   -0.01848
  7.2500   72.88300 -320.78400   37.8873  127.6889    2.49300   -0.01854
  7.2583   72.63000 -320.90500   37.8980  127.6973    2.44200   -0.02341
  7.2667   72.37800 -321.01901   37.9085  127.7056    2.42200   -0.02596
  7.2750   72.12500 -321.12601   37.9192  127.7142    2.37700   -0.01350
  7.2833   71.87300 -321.22699   37.9297  127.7227    2.37200   -0.01152
  7.2917   71.62000 -321.32101   37.9403  127.7313    2.31700    0.00331
  7.3000   71.36800 -321.40900   37.9509  127.7400    2.31100    0.01277
  7.3083   71.11500 -321.49200   37.9614  127.7488    2.28900    0.02898
  7.3167   70.86300 -321.56799   37.9720  127.7577    2.25600    0.04161
  7.3250   70.61100 -321.63901   37.9825  127.7666    2.23600    0.04774
  7.3333   70.35900 -321.70499   37.9930  127.7756    2.19000    0.04958
  7.3417   70.10700 -321.77701   38.0036  127.7845    2.14100    0.03806
  7.3500   69.85500 -321.84399   38.0143  127.7935    2.07900    0.02281
  7.3583   69.60300 -321.90601   38.0249  127.8026    2.02200    0.01032
  7.3667   69.35200 -321.96301   38.0355  127.8118    1.97900    0.00401
  7.3750   69.10000 -322.01599   38.0461  127.8210    1.93500    0.00145
  7.3833   68.84900 -322.06400   38.0566  127.8303    1.88600    0.00025
  7.3917   68.59800 -322.10800   38.0672  127.8397    1.84700   -0.01205
  7.4000   68.34700 -322.14801   38.0778  127.8492    1.77000   -0.02675
  7.4083   68.09600 -322.18399   38.0883  127.8587    1.71600   -0.03674
  7.4167   67.84500 -322.21600   38.0989  127.8684    1.69300   -0.03455
  7.4250   67.59500 -322.24399   38.1094  127.8781    1.65500   -0.02825
  7.4333   67.34400 -322.26901   38.1200  127.8879    1.61800   -0.03075
  7.4417   67.09400 -322.29001   38.1305  127.8978    1.57300   -0.03950
  7.4500   66.84400 -322.30701   38.1410  127.9078    1.52000   -0.05117
  7.4583   66.59400 -322.32101   38.1515  127.9179    1.47800   -0.04776
  7.4667   66.34500 -322.33200   38.1620  127.9280    1.48400   -0.02129
  7.4750   66.09500 -322.34000   38.1725  127.9383    1.50700    0.00197
  7.4833   65.84600 -322.34500   38.1829  127.9486    1.45600    0.00682
  7.4917   65.59700 -322.34698   38.1934  127.9590    1.40500   -0.00066
  7.5000   65.34900 -322.34601   38.2038  127.9695    1.39100    0.00011
  7.5083   65.10000 -322.35199   38.2144  127.9799    1.37000    0.01184
  7.5167   64.85200 -322.35400   38.2250  127.9904    1.35700    0.01847
  7.5250   64.60400 -322.35400   38.2356  128.0010    1.32800    0.02586
  7.5333   64.35600 -322.35101   38.2461  128.0117    1.31300    0.02094
  7.5417   64.10900 -322.34500   38.2566  128.0225    1.26300    0.01003
  7.5500   63.86100 -322.33701   38.2672  128.0334    1.21700   -0.01120
  7.5583   63.61400 -322.32700   38.2777  128.0443    1.16900   -0.02489
  7.5667   63.36700 -322.31299   38.2882  128.0554    1.14600   -0.03334
  7.5750   63.12100 -322.29800   38.2987  128.0665    1.12300   -0.03149
  7.5833   62.87400 -322.28000   38.3093  128.0778    1.11300   -0.03054
  7.5917   62.62800 -322.26001   38.3198  128.0891    1.08800   -0.03895
  7.6000   62.38200 -322.23801   38.3303  128.1006    1.03300   -0.04134
  7.6083   62.13700 -322.21301   38.3407  128.1121    1.04300   -0.04468
  7.6167   61.89200 -322.18701   38.3512  128.1237    1.01400   -0.03671
  7.6250   61.64700 -322.15799   38.3617  128.1355    0.99800   -0.01560
  7.6333   61.40200 -322.12799   38.3722  128.1473    1.05400    0.00701
  7.6417   61.15800 -322.09500   38.3826  128.1593    1.03500    0.03130
  7.6500   60.91400 -322.06000   38.3930  128.1713    1.02900    0.03300
  7.6583   60.67000 -322.02399   38.4035  128.1834    1.01100    0.02711
  7.6667   60.42700 -321.98599   38.4139  128.1956    0.96800    0.02256
  7.6750   60.18300 -321.95300   38.4245  128.2079    0.96600    0.01703
  7.6833   59.94000 -321.91901   38.4351  128.2201    0.94800    0.00850
  7.6917   59.69700 -321.88300   38.4456  128.2325    0.89600   -0.00080
  7.7000   59.45500 -321.84601   38.4561  128.2449    0.89200   -0.00996
  7.7083   59.21300 -321.80600   38.4667  128.2575    0.86900   -0.01032
  7.7167   58.97100 -321.76501   38.4772  128.2702    0.84000   -0.00373
  7.7250   58.72900 -321.72198   38.4878  128.2830    0.85100    0.00131
  7.7333   58.48800 -321.67801   38.4983  128.2959    0.81600    0.01704
  7.7417   58.24700 -321.63199   38.5088  128.3089    0.81800    0.02014
  7.7500   58.00600 -321.58401   38.5193  128.3220    0.78300    0.03659
  7.7583   57.76600 -321.53500   38.5298  128.3352    0.79100    0.04742
  7.7667   57.52600 -321.48401   38.5403  128.3486    0.77299    0.05415
  7.7750   57.28600 -321.43201   38.5508  128.3620    0.72400    0.03880
  7.7833   57.04700 -321.37799   38.5613  128.3756    0.65400    0.02743
  7.7917   56.80800 -321.32300   38.5717  128.3893    0.64900    0.01002
  7.8000   56.56900 -321.26599   38.5822  128.4031    0.57500    0.00812
  7.8083   56.33100 -321.20801   38.5927  128.4170    0.55700   -0.01061
  7.8167   56.09300 -321.14899   38.6031  128.4310    0.49000   -0.01593
  7.8250   55.85600 -321.08801   38.6135  128.4451    0.46200   -0.02602
  7.8333   55.61800 -321.02600   38.6240  128.4595    0.42800   -0.02138
  7.8417   55.38100 -320.97000   38.6346  128.4736    0.41400   -0.01555
  7.8500   55.14400 -320.91199   38.6452  128.4880    0.39300   -0.01639
  7.8583   54.90800 -320.85300   38.6557  128.5024    0.33900   -0.02022
  7.8667   54.67200 -320.79300   38.6663  128.5169    0.32100   -0.03425
  7.8750   54.43600 -320.73099   38.6768  128.5316    0.27000   -0.04099
  7.8833   54.20000 -320.66800   38.6874  128.5464    0.25200   -0.05423
  7.8917   53.96500 -320.60400   38.6980  128.5613    0.22100   -0.05576
  7.9000   53.73000 -320.53900   38.7085  128.5764    0.22500   -0.06026
  7.9083   53.49600 -320.47198   38.7190  128.5916    0.20400   -0.05688
  7.9167   53.26100 -320.40399   38.7296  128.6069    0.20900   -0.04988
  7.9250   53.02800 -320.33499   38.7401  128.6223    0.23100   -0.04241
  7.9333   52.79400 -320.26501   38.7507  128.6379    0.21700   -0.04152
  7.9417   52.56100 -320.19400   38.7612  128.6536    0.20000   -0.03684
  7.9500   52.32800 -320.12201   38.7717  128.6694    0.23600   -0.02299
  7.9583   52.09600 -320.04800   38.7822  128.6854    0.25700    0.00848
  7.9667   51.86400 -319.97400   38.7927  128.7015    0.30500    0.03410
  7.9750   51.63300 -319.89801   38.8031  128.7177    0.32000    0.04745
  7.9833   51.40100 -319.82199   38.8137  128.7341    0.29300    0.05460
  7.9917   51.17100 -319.74399   38.8241  128.7506    0.31600    0.06351
  8.0000   50.94000 -319.66501   38.8346  128.7673    0.33300    0.07792
  8.0083   50.71000 -319.59201   38.8452  128.7838    0.32200    0.07256
  8.0167   50.48000 -319.51700   38.8558  128.8006    0.26600    0.05627
  8.0250   50.25000 -319.44199   38.8665  128.8174    0.24000    0.03783
  8.0333   50.02100 -319.36499   38.8771  128.8344    0.21900    0.02085
  8.0417   49.79100 -319.28699   38.8877  128.8517    0.16800    0.00442
  8.0500   49.56300 -319.20901   38.8983  128.8689    0.14200   -0.01208
  8.0583   49.33500 -319.12900   38.9089  128.8864    0.12100   -0.02694
  8.0667   49.10700 -319.04901   38.9195  128.9039    0.07900   -0.04635
  8.0750   48.87900 -318.96701   38.9301  128.9217    0.04000   -0.06289
  8.0833   48.65200 -318.88400   38.9406  128.9396    0.03500   -0.07900
  8.0917   48.42500 -318.80099   38.9512  128.9577    0.00000   -0.08680
  8.1000   48.19900 -318.71701   38.9618  128.9758    0.00000   -0.09273
  8.1083   47.97300 -318.63199   38.9723  128.9942    0.01200   -0.08570
  8.1167   47.74700 -318.54501   38.9829  129.0128    0.03699   -0.07249
  8.1250   47.52200 -318.45801   38.9934  129.0314    0.07200   -0.05553
  8.1333   47.29700 -318.37100   39.0040  129.0502    0.10800   -0.04092
  8.1417   47.07300 -318.28201   39.0145  129.0691    0.13200   -0.02655
  8.1500   46.84900 -318.19199   39.0250  129.0883    0.17400   -0.01038
  8.1583   46.62500 -318.10199   39.0356  129.1076    0.22400    0.00997
  8.1667   46.40200 -318.01099   39.0461  129.1270    0.26900    0.01695
  8.1750   46.17800 -317.92401   39.0568  129.1465    0.26000    0.02672
  8.1833   45.95500 -317.83701   39.0675  129.1661    0.32000    0.03205
  8.1917   45.73300 -317.74799   39.0781  129.1859    0.34700    0.04520
  8.2000   45.51100 -317.65900   39.0887  129.2058    0.36500    0.05114
  8.2083   45.28900 -317.56900   39.0994  129.2259    0.39300    0.05225
  8.2167   45.06700 -317.47900   39.1101  129.2462    0.39700    0.05558
  8.2250   44.84600 -317.38699   39.1208  129.2666    0.42100    0.05111
  8.2333   44.62600 -317.29501   39.1314  129.2872    0.41500    0.03944
  8.2417   44.40500 -317.20200   39.1421  129.3080    0.38700    0.01939
  8.2500   44.18600 -317.10800   39.1526  129.3289    0.37600   -0.00583
  8.2583   43.96600 -317.01300   39.1633  129.3501    0.35000   -0.02350
  8.2667   43.74700 -316.91699   39.1739  129.3715    0.35500   -0.04610
  8.2750   43.52800 -316.82101   39.1845  129.3930    0.32600   -0.05406
  8.2833   43.31000 -316.72400   39.1951  129.4146    0.36000   -0.05808
  8.2917   43.09200 -316.62601   39.2057  129.4365    0.38300   -0.06063
  8.3000   42.87500 -316.52802   39.2162  129.4585    0.36300   -0.05851
  8.3083   42.65800 -316.42899   39.2268  129.4808    0.41800   -0.05366
  8.3167   42.44100 -316.32901   39.2374  129.5032    0.45300   -0.03414
  8.3250   42.22500 -316.22800   39.2479  129.5258    0.49400   -0.01702
  8.3333   42.00900 -316.12701   39.2585  129.5486    0.53900    0.00509
  8.3417   41.79300 -316.03000   39.2692  129.5714    0.59600    0.02445
  8.3500   41.57700 -315.93201   39.2800  129.5945    0.62800    0.03431
  8.3583   41.36200 -315.83401   39.2907  129.6177    0.63900    0.04442
  8.3667   41.14700 -315.73499   39.3014  129.6411    0.70300    0.05281
  8.3750   40.93300 -315.63501   39.3121  129.6647    0.73400    0.05430
  8.3833   40.71900 -315.53400   39.3228  129.6885    0.72300    0.04191
  8.3917   40.50500 -315.43301   39.3335  129.7126    0.73400    0.01364
  8.4000   40.29200 -315.33099   39.3442  129.7368    0.70100   -0.01918
  8.4083   40.07900 -315.22800   39.3549  129.7613    0.67100   -0.05404
  8.4167   39.86600 -315.12500   39.3656  129.7859    0.67400   -0.07374
  8.4250   39.65400 -315.02100   39.3762  129.8108    0.70900   -0.08081
  8.4333   39.44300 -314.91599   39.3868  129.8358    0.73800   -0.07744
  8.4417   39.23100 -314.81100   39.3975  129.8612    0.79100   -0.06782
  8.4500   39.02100 -314.70499   39.4081  129.8866    0.85300   -0.04995
  8.4583   38.81000 -314.59900   39.4188  129.9123    0.92000   -0.03013
  8.4667   38.60000 -314.49100   39.4294  129.9383    0.98800   -0.01772
  8.4750   38.39100 -314.38300   39.4399  129.9644    1.03000   -0.01106
  8.4833   38.18100 -314.27499   39.4506  129.9909    1.08600   -0.00903
  8.4917   37.97300 -314.16599   39.4611  130.0174    1.14600   -0.00387
  8.5000   37.76400 -314.05600   39.4716  130.0443    1.21600    0.00327
  8.5083   37.55600 -313.95099   39.4824  130.0711    1.29100    0.00179
  8.5167   37.34800 -313.84399   39.4931  130.0983    1.31900   -0.01829
  8.5250   37.14000 -313.73700   39.5039  130.1257    1.30500   -0.03105
  8.5333   36.93200 -313.63000   39.5147  130.1533    1.41199   -0.02793
  8.5417   36.72500 -313.52100   39.5254  130.1812    1.51000   -0.00650
  8.5500   36.51900 -313.41299   39.5361  130.2092    1.57900    0.00839
  8.5583   36.31200 -313.30301   39.5469  130.2377    1.65600    0.01174
  8.5667   36.10700 -313.19299   39.5575  130.2662    1.70100    0.01669
  8.5750   35.90100 -313.08200   39.5682  130.2951    1.77900    0.02011
  8.5833   35.69600 -312.97101   39.5789  130.3242    1.85000    0.02590
  8.5917   35.49200 -312.85901   39.5895  130.3535    1.90700    0.01950
  8.6000   35.28700 -312.74701   39.6003  130.3831    1.93000    0.00602
  8.6083   35.08300 -312.63400   39.6109  130.4130    1.97200   -0.00911
  8.6167   34.88000 -312.51999   39.6215  130.4431    2.02600   -0.01808
  8.6250   34.67700 -312.40601   39.6321  130.4735    2.08000   -0.02169
  8.6333   34.47400 -312.29099   39.6427  130.5042    2.14600   -0.02367
  8.6417   34.27200 -312.17599   39.6532  130.5351    2.20500   -0.02489
  8.6500   34.07100 -312.06000   39.6637  130.5662    2.26300   -0.02107
  8.6583   33.86900 -311.94400   39.6743  130.5978    2.35300   -0.01549
  8.6667   33.66800 -311.82700   39.6848  130.6295    2.42100   -0.00677
  8.6750   33.46700 -311.71399   39.6956  130.6614    2.49200   -0.00648
  8.6833   33.26600 -311.60001   39.7063  130.6936    2.54000    0.00049
  8.6917   33.06600 -311.48599   39.7170  130.7259    2.64500    0.00664
  8.7000   32.86600 -311.37100   39.7277  130.7587    2.71800    0.01551
  8.7083   32.66600 -311.25500   39.7384  130.7918    2.78300    0.01409
  8.7167   32.46700 -311.13901   39.7491  130.8250    2.83600    0.01439
  8.7250   32.26800 -311.02200   39.7597  130.8587    2.91600    0.01224
  8.7333   32.07000 -310.90500   39.7704  130.8926    2.97000    0.01256
  8.7417   31.87200 -310.78799   39.7810  130.9268    3.03400    0.00472
  8.7500   31.67400 -310.66901   39.7916  130.9614    3.07000   -0.00501
  8.7583   31.47700 -310.55099   39.8022  130.9961    3.11100   -0.00430
  8.7667   31.28000 -310.43100   39.8127  131.0314    3.22700    0.00390
  8.7750   31.08300 -310.31201   39.8233  131.0669    3.29900    0.00867
  8.7833   30.88700 -310.19199   39.8339  131.1026    3.31900    0.00628
  8.7917   30.69100 -310.07101   39.8444  131.1388    3.39300    0.00108
  8.8000   30.49600 -309.95001   39.8548  131.1752    3.44700    0.00913
  8.8083   30.30100 -309.82800   39.8653  131.2120    3.52900    0.01169
  8.8167   30.10700 -309.70599   39.8757  131.2490    3.57100    0.01489
  8.8250   29.91300 -309.58301   39.8860  131.2864    3.62200    0.01782
  8.8333   29.71900 -309.45999   39.8965  131.3242    3.70200    0.01836
  8.8417   29.52500 -309.34000   39.9071  131.3622    3.72800    0.02143
  8.8500   29.33200 -309.22000   39.9177  131.4004    3.79100    0.02327
  8.8583   29.13800 -309.09900   39.9283  131.4392    3.86200    0.02442
  8.8667   28.94600 -308.97699   39.9388  131.4781    3.88100    0.02251
  8.8750   28.75300 -308.85599   39.9494  131.5176    3.92300    0.00661
  8.8833   28.56100 -308.73300   39.9599  131.5574    3.91300    0.00510
  8.8917   28.37000 -308.60999   39.9703  131.5974    4.00600   -0.00571
  8.9000   28.17800 -308.48700   39.9808  131.6380    3.99800   -0.00541
  8.9083   27.98700 -308.36301   39.9913  131.6789    4.05200   -0.01659
  8.9167   27.79700 -308.23901   40.0016  131.7200    4.08600   -0.01374
  8.9250   27.60700 -308.11401   40.0120  131.7616    4.15800   -0.00716
  8.9333   27.41700 -307.98901   40.0224  131.8037    4.23400   -0.00673
  8.9417   27.22800 -307.86301   40.0326  131.8460    4.23100   -0.01757
  8.9500   27.03900 -307.73700   40.0429  131.8888    4.24100   -0.03025
  8.9583   26.85000 -307.60999   40.0531  131.9321    4.30400   -0.03487
  8.9667   26.66200 -307.48300   40.0633  131.9756    4.35400   -0.02415
  8.9750   26.47500 -307.35599   40.0735  132.0194    4.44800   -0.01069
  8.9833   26.28700 -307.22800   40.0836  132.0639    4.53200    0.01057
  8.9917   26.10000 -307.10001   40.0938  132.1087    4.62400    0.01767
  9.0000   25.91400 -306.97101   40.1037  132.1538    4.64000    0.02404
  9.0083   25.72700 -306.84500   40.1140  132.1994    4.71700    0.01812
  9.0167   25.54000 -306.71899   40.1244  132.2454    4.73600    0.02569
  9.0250   25.35400 -306.59201   40.1346  132.2918    4.83200    0.01538
  9.0333   25.16800 -306.46500   40.1448  132.3387    4.81100    0.02012
  9.0417   24.98300 -306.33801   40.1550  132.3859    4.92800   -0.00009
  9.0500   24.79800 -306.20999   40.1651  132.4336    4.88100   -0.00091
  9.0583   24.61300 -306.08099   40.1752  132.4819    4.97200   -0.01682
  9.0667   24.42900 -305.95200   40.1852  132.5305    4.99300   -0.01839
  9.0750   24.24500 -305.82300   40.1953  132.5796    5.02600   -0.02662
  9.0833   24.06200 -305.69299   40.2051  132.6291    5.07500   -0.02479
  9.0917   23.87900 -305.56299   40.2150  132.6791    5.15500   -0.02437
  9.1000   23.69600 -305.43201   40.2249  132.7297    5.18100   -0.01151
  9.1083   23.51300 -305.30099   40.2347  132.7808    5.30700    0.00116
  9.1167   23.33100 -305.17001   40.2445  132.8322    5.39000    0.01506
  9.1250   23.15000 -305.03799   40.2541  132.8841    5.42400    0.01132
  9.1333   22.96800 -304.90601   40.2639  132.9367    5.44500    0.00755
  9.1417   22.78800 -304.77399   40.2734  132.9894    5.52800    0.00570
  9.1500   22.60700 -304.64099   40.2830  133.0430    5.57600    0.00704
  9.1583   22.42700 -304.50699   40.2924  133.0969    5.61300    0.00469
  9.1667   22.24700 -304.37399   40.3019  133.1514    5.67100    0.00226
  9.1750   22.06700 -304.24301   40.3116  133.2064    5.71800    0.00680
  9.1833   21.88700 -304.11099   40.3212  133.2620    5.80600    0.00573
  9.1917   21.70800 -303.97900   40.3307  133.3180    5.83000    0.00820
  9.2000   21.52900 -303.84698   40.3402  133.3746    5.90300    0.00459
  9.2083   21.35000 -303.71399   40.3497  133.4318    5.94600    0.00574
  9.2167   21.17200 -303.58099   40.3590  133.4895    5.99900   -0.00162
  9.2250   20.99400 -303.44800   40.3684  133.5477    6.00800   -0.01473
  9.2333   20.81700 -303.31400   40.3775  133.6064    6.01100   -0.02653
  9.2417   20.64000 -303.17999   40.3867  133.6657    6.07300   -0.02620
  9.2500   20.46300 -303.04501   40.3958  133.7258    6.16400   -0.00923
  9.2583   20.28600 -302.91000   40.4048  133.7865    6.28300    0.00808
  9.2667   20.11000 -302.77499   40.4138  133.8476    6.34500    0.02877
  9.2750   19.93400 -302.63901   40.4226  133.9094    6.45700    0.02820
  9.2833   19.75900 -302.50299   40.4314  133.9716    6.42200    0.02253
  9.2917   19.58400 -302.36600   40.4400  134.0346    6.44500    0.00011
  9.3000   19.40900 -302.22900   40.4486  134.0983    6.44400   -0.00284
  9.3083   19.23500 -302.09201   40.4571  134.1624    6.54700    0.00218
  9.3167   19.06100 -301.95499   40.4656  134.2272    6.63200    0.00528
  9.3250   18.88700 -301.81699   40.4739  134.2928    6.61900    0.01498
  9.3333   18.71400 -301.67899   40.4821  134.3588    6.76800    0.01329
  9.3417   18.54000 -301.54300   40.4907  134.4257    6.76200    0.00851
  9.3500   18.36700 -301.40701   40.4991  134.4931    6.72000   -0.01066
  9.3583   18.19400 -301.26999   40.5073  134.5613    6.75500   -0.01898
  9.3667   18.02200 -301.13300   40.5154  134.6299    6.82500   -0.00622
  9.3750   17.85000 -300.99600   40.5235  134.6992    6.93600    0.00289
  9.3833   17.67800 -300.85800   40.5315  134.7695    6.95400    0.01114
  9.3917   17.50600 -300.72101   40.5395  134.8405    7.02100    0.00571
  9.4000   17.33500 -300.58200   40.5472  134.9120    7.02900    0.00814
  9.4083   17.16400 -300.44400   40.5549  134.9843    7.10300   -0.00146
  9.4167   16.99400 -300.30399   40.5622  135.0572    7.07500    0.00027
  9.4250   16.82400 -300.16501   40.5697  135.1308    7.16700   -0.00663
  9.4333   16.65400 -300.02499   40.5769  135.2054    7.17800   -0.00600
  9.4417   16.48400 -299.88501   40.5841  135.2808    7.21000   -0.00304
  9.4500   16.31500 -299.74500   40.5911  135.3566    7.31400    0.00170
  9.4583   16.14700 -299.60400   40.5978  135.4330    7.32500    0.01088
  9.4667   15.97800 -299.46301   40.6046  135.5107    7.38600    0.01201
  9.4750   15.81000 -299.32199   40.6112  135.5889    7.42200    0.01826
  9.4833   15.64200 -299.18100   40.6178  135.6679    7.48000    0.01716
  9.4917   15.47500 -299.03900   40.6240  135.7475    7.47500    0.02463
  9.5000   15.30700 -298.89600   40.6301  135.8285    7.57500    0.02844
  9.5083   15.14000 -298.75601   40.6364  135.9098    7.59500    0.02686
  9.5167   14.97300 -298.61600   40.6427  135.9920    7.54800    0.01150
  9.5250   14.80600 -298.47501   40.6487  136.0752    7.53300   -0.00130
  9.5333   14.64000 -298.33401   40.6545  136.1589    7.55400    0.00550
  9.5417   14.47400 -298.19299   40.6602  136.2436    7.65700    0.00489
  9.5500   14.30800 -298.05099   40.6657  136.3294    7.58200    0.02853
  9.5583   14.14300 -297.90900   40.6710  136.4156    7.79900    0.01657
  9.5667   13.97800 -297.76700   40.6762  136.5029    7.61100    0.01440
  9.5750   13.81300 -297.62399   40.6811  136.5912    7.60400    0.00424
  9.5833   13.64800 -297.48199   40.6860  136.6805    7.74100    0.01122
  9.5917   13.48400 -297.33801   40.6905  136.7704    7.67600    0.00885
  9.6000   13.32000 -297.19501   40.6949  136.8613    7.59100   -0.01560
  9.6083   13.15700 -297.05099   40.6990  136.9528    7.54900   -0.00565
  9.6167   12.99400 -296.90701   40.7029  137.0453    7.76700    0.01124
  9.6250   12.83100 -296.76199   40.7065  137.1390    7.72800    0.03373
  9.6333   12.66800 -296.61801   40.7101  137.2337    7.73400    0.03229
  9.6417   12.50600 -296.47299   40.7133  137.3290    7.74000    0.02269
  9.6500   12.34400 -296.32800   40.7164  137.4253    7.63900    0.00695
  9.6583   12.18200 -296.18201   40.7191  137.5229    7.58800   -0.01139
  9.6667   12.02100 -296.03601   40.7216  137.6210    7.58200   -0.00862
  9.6750   11.85900 -295.89301   40.7244  137.7205    7.65700   -0.01322
  9.6833   11.69800 -295.74899   40.7268  137.8207    7.55900   -0.01283
  9.6917   11.53700 -295.60400   40.7289  137.9221    7.61500   -0.02905
  9.7000   11.37600 -295.45999   40.7309  138.0246    7.54700   -0.02369
  9.7083   11.21600 -295.31500   40.7324  138.1277    7.62200   -0.03139
  9.7167   11.05600 -295.16901   40.7336  138.2321    7.56000   -0.02571
  9.7250   10.89600 -295.02399   40.7348  138.3376    7.61100   -0.03664
  9.7333   10.73700 -294.87799   40.7354  138.4437    7.54600   -0.02071
  9.7417   10.57800 -294.73199   40.7358  138.5510    7.70900   -0.01659
  9.7500   10.41900 -294.58499   40.7358  138.6596    7.67300    0.01077
  9.7583   10.26000 -294.43900   40.7358  138.7693    7.81900    0.02582
  9.7667   10.10200 -294.29199   40.7352  138.8797    7.89600    0.02416
  9.7750    9.94400 -294.14499   40.7343  138.9913    7.73200    0.00650
  9.7833    9.78600 -293.99701   40.7330  139.1042    7.76200    0.00494
  9.7917    9.62900 -293.84900   40.7313  139.2176    7.95900    0.01170
  9.8000    9.47200 -293.70200   40.7295  139.3323    7.78900    0.00947
  9.8083    9.31500 -293.55301   40.7271  139.4483    7.73200    0.00000

