 17.2417   20.63200  106.35600   35.3680  134.1389   13.58600   -0.00333
 17.2500   20.47700  106.53200   35.3370  134.1755   13.56600   -0.01236
 17.2583   20.32100  106.70800   35.3055  134.2126   13.55100   -0.01219
 17.2667   20.16500  106.88300   35.2738  134.2501   13.54500   -0.00362
 17.2750   20.00800  107.05800   35.2416  134.2880   13.58200    0.01736
 17.2833   19.85200  107.23200   35.2093  134.3259   13.65500    0.02826
 17.2917   19.69600  107.40700   35.1765  134.3641   13.58400    0.02415
 17.3000   19.53900  107.58000   35.1434  134.4028   13.51600    0.01202
 17.3083   19.38300  107.75300   35.1100  134.4416   13.52000    0.00543
 17.3167   19.22600  107.92600   35.0762  134.4809   13.46600    0.01178
 17.3250   19.06900  108.09800   35.0421  134.5205   13.47600    0.00271
 17.3333   18.91200  108.27000   35.0076  134.5603   13.37000    0.01262
 17.3417   18.75500  108.44100   34.9727  134.6005   13.44800    0.02432
 17.3500   18.59900  108.61200   34.9376  134.6407   13.46700    0.05109
 17.3583   18.44200  108.78200   34.9021  134.6815   13.46300    0.05848
 17.3667   18.28500  108.95200   34.8662  134.7225   13.39500    0.05342
 17.3750   18.12800  109.12200   34.8299  134.7639   13.31600    0.02505
 17.3833   17.97100  109.29100   34.7932  134.8056   13.14100   -0.00321
 17.3917   17.81400  109.46000   34.7561  134.8475   13.07200   -0.02024
 17.4000   17.65600  109.62800   34.7186  134.8902   13.07400   -0.02277
 17.4083   17.49900  109.79600   34.6807  134.9328   13.00200   -0.02144
 17.4167   17.34100  109.96300   34.6424  134.9762   12.96600   -0.02181
 17.4250   17.18300  110.13000   34.6036  135.0198   12.95300   -0.01513
 17.4333   17.02500  110.29700   34.5644  135.0637   12.92300   -0.00765
 17.4417   16.86700  110.46300   34.5248  135.1081   12.87600   -0.00740
 17.4500   16.70900  110.62900   34.4847  135.1527   12.80400   -0.00708
 17.4583   16.55100  110.79500   34.4441  135.1977   12.77800   -0.00760
 17.4667   16.39300  110.95900   34.4033  135.2431   12.74100   -0.00366
 17.4750   16.23400  111.12400   34.3617  135.2891   12.71900    0.00132
 17.4833   16.07600  111.28800   34.3199  135.3352   12.72000    0.00574
 17.4917   15.91700  111.45200   34.2774  135.3820   12.68800    0.00823
 17.5000   15.75800  111.61500   34.2345  135.4292   12.65100   -0.00543
 17.5083   15.60000  111.77700   34.1914  135.4765   12.52800   -0.02331
 17.5167   15.44100  111.93900   34.1476  135.5245   12.45200   -0.03201
 17.5250   15.28300  112.10100   34.1034  135.5725   12.48400   -0.03024
 17.5333   15.12400  112.26300   34.0585  135.6212   12.44100   -0.02093
 17.5417   14.96500  112.42400   34.0132  135.6703   12.44000   -0.01273
 17.5500   14.80700  112.58400   33.9675  135.7195   12.47700    0.01052
 17.5583   14.64700  112.74400   33.9210  135.7699   12.55900    0.02279
 17.5667   14.48800  112.90400   33.8741  135.8203   12.47100    0.01563
 17.5750   14.32900  113.06300   33.8267  135.8711   12.35700    0.00525
 17.5833   14.17000  113.22200   33.7787  135.9223   12.41600   -0.02340
 17.5917   14.01000  113.38100   33.7299  135.9743   12.18700   -0.02878
 17.6000   13.85100  113.53900   33.6808  136.0264   12.26000   -0.04083
 17.6083   13.69100  113.69600   33.6311  136.0794   12.26400   -0.01281
 17.6167   13.53100  113.85300   33.5807  136.1328   12.35400    0.00825
 17.6250   13.37100  114.01000   33.5296  136.1867   12.37400    0.02142
 17.6333   13.21100  114.16600   33.4781  136.2410   12.30900    0.01736
 17.6417   13.05100  114.32200   33.4258  136.2958   12.25000    0.02419
 17.6500   12.89000  114.47800   33.3727  136.3514   12.34500    0.03296
 17.6583   12.73000  114.63200   33.3194  136.4072   12.29800    0.03121
 17.6667   12.56900  114.78700   33.2651  136.4638   12.14900    0.02026
 17.6750   12.40900  114.94100   33.2104  136.5205   12.17200    0.00735
 17.6833   12.24900  115.09500   33.1549  136.5776   12.10700   -0.00013
 17.6917   12.08900  115.24800   33.0990  136.6353   12.01500    0.01124
 17.7000   11.92900  115.40100   33.0422  136.6935   12.18300    0.00701
 17.7083   11.76900  115.55300   32.9849  136.7522   11.97900    0.01232
 17.7167   11.60800  115.70500   32.9266  136.8118   11.95300   -0.00043
 17.7250   11.44800  115.85700   32.8678  136.8715   11.95200    0.00588
 17.7333   11.28700  116.00800   32.8081  136.9321   11.88800   -0.00029
 17.7417   11.12600  116.15900   32.7476  136.9933   11.73700   -0.00388
 17.7500   10.96500  116.30900   32.6865  137.0551   11.75100    0.00431
 17.7583   10.80400  116.45900   32.6245  137.1173   11.77400    0.02954
 17.7667   10.64300  116.60800   32.5619  137.1802   11.82200    0.03877
 17.7750   10.48100  116.75700   32.4982  137.2440   11.67900    0.05217
 17.7833   10.32000  116.90500   32.4340  137.3080   11.72900    0.04485
 17.7917   10.15800  117.05300   32.3688  137.3730   11.59400    0.01612
 17.8000    9.99700  117.20100   32.3029  137.4380   11.27000   -0.00607
 17.8083    9.83500  117.34800   32.2360  137.5041   11.28800   -0.00580
 17.8167    9.67300  117.49500   32.1683  137.5708   11.23200    0.00794
 17.8250    9.51100  117.64100   32.0998  137.6381   11.03800    0.00000

