 18.8583    8.93900   86.20400   37.2420  140.1635   16.12700    0.03279
 18.8667    8.79600   86.35700   37.2084  140.2604   15.99800    0.00143
 18.8750    8.65200   86.51000   37.1742  140.3588   15.87600   -0.00348
 18.8833    8.50900   86.66300   37.1394  140.4572   15.84300   -0.00022
 18.8917    8.36500   86.81600   37.1041  140.5573   15.76900    0.00206
 18.9000    8.22200   86.96900   37.0682  140.6574   15.62300    0.00332
 18.9083    8.07900   87.12200   37.0317  140.7583   15.55600    0.02049
 18.9167    7.93600   87.27500   36.9946  140.8601   15.60000    0.03645
 18.9250    7.79300   87.42800   36.9569  140.9627   15.41900    0.06151
 18.9333    7.65000   87.58100   36.9186  141.0661   15.43200    0.06635
 18.9417    7.50700   87.73300   36.8798  141.1704   15.28100    0.06796
 18.9500    7.36400   87.88600   36.8403  141.2756   15.05500    0.05407
 18.9583    7.22200   88.03900   36.8001  141.3808   14.89800    0.05074
 18.9667    7.07900   88.19100   36.7594  141.4876   14.81400    0.03988
 18.9750    6.93700   88.34400   36.7180  141.5945   14.59300    0.00267
 18.9833    6.79400   88.49700   36.6758  141.7030   14.15700   -0.02213
 18.9917    6.65200   88.64900   36.6332  141.8116   14.12200   -0.02739
 19.0000    6.51000   88.80100   36.5899  141.9210   14.02100    0.02428
 19.0083    6.36800   88.95300   36.5459  142.0312   14.10500    0.04614
 19.0167    6.22600   89.10500   36.5012  142.1424   13.78300    0.02452
 19.0250    6.08400   89.25600   36.4560  142.2544   13.36900   -0.00313
 19.0333    5.94300   89.40800   36.4100  142.3664   13.13700    0.00000

