 16.8000   16.67700  124.87900   42.6571  150.6838   15.84100   -0.05968
 16.8083   16.48400  124.99300   42.6057  150.7356   16.15000   -0.03615
 16.8167   16.29000  125.10800   42.5532  150.7882   16.48400   -0.00503
 16.8250   16.09600  125.22100   42.5003  150.8414   16.85200    0.03661
 16.8333   15.90300  125.33500   42.4467  150.8948   17.25700    0.06947
 16.8417   15.71000  125.44800   42.3924  150.9488   17.54200    0.08499
 16.8500   15.51700  125.56000   42.3375  151.0034   17.78400    0.08947
 16.8583   15.32500  125.67200   42.2820  151.0582   18.10000    0.09238
 16.8667   15.13200  125.78400   42.2255  151.1139   18.35900    0.08757
 16.8750   14.94000  125.89600   42.1684  151.1698   18.52600    0.05995
 16.8833   14.74700  126.00700   42.1104  151.2267   18.65100    0.02733
 16.8917   14.55500  126.11700   42.0519  151.2839   18.85600    0.00482
 16.9000   14.36200  126.22800   41.9921  151.3419   19.09100    0.00927
 16.9083   14.17000  126.33800   41.9319  151.4003   19.41100    0.01765
 16.9167   13.97800  126.44700   41.8709  151.4593   19.63200    0.01690
 16.9250   13.78600  126.55600   41.8091  151.5190   19.77600    0.00188
 16.9333   13.59400  126.66500   41.7463  151.5792   19.97000   -0.01402
 16.9417   13.40200  126.77400   41.6826  151.6400   20.17500   -0.02874
 16.9500   13.21000  126.88200   41.6181  151.7015   20.31200   -0.02557
 16.9583   13.01800  126.98900   41.5527  151.7638   20.63300   -0.02224
 16.9667   12.82600  127.09700   41.4863  151.8266   20.82300   -0.00145
 16.9750   12.63400  127.20300   41.4191  151.8902   21.09600    0.01140
 16.9833   12.44200  127.31000   41.3508  151.9544   21.33600    0.04185
 16.9917   12.25100  127.41600   41.2819  152.0189   21.63300    0.06497
 17.0000   12.05900  127.52100   41.2118  152.0846   21.79700    0.09538
 17.0083   11.86800  127.62700   41.1408  152.1504   22.05100    0.12781
 17.0167   11.67700  127.73200   41.0689  152.2170   22.33100    0.14336
 17.0250   11.48700  127.83600   40.9964  152.2839   22.32300    0.14803
 17.0333   11.29600  127.94100   40.9224  152.3518   22.46000    0.13673
 17.0417   11.10600  128.04401   40.8478  152.4202   22.56600    0.14293
 17.0500   10.91500  128.14799   40.7717  152.4896   22.67000    0.14344
 17.0583   10.72500  128.25101   40.6949  152.5593   22.70000    0.12162
 17.0667   10.53400  128.35400   40.6166  152.6302   22.56100    0.08674
 17.0750   10.34400  128.45599   40.5375  152.7015   22.48900    0.05041
 17.0833   10.15400  128.55800   40.4574  152.7734   22.45400    0.03239
 17.0917    9.96400  128.66000   40.3760  152.8461   22.42600    0.02940
 17.1000    9.77300  128.76100   40.2931  152.9200   22.43200    0.04273
 17.1083    9.58300  128.86200   40.2094  152.9942   22.50400    0.04889
 17.1167    9.39300  128.96201   40.1246  153.0693   22.37100    0.05697
 17.1250    9.20300  129.06200   40.0384  153.1451   22.36800    0.04117
 17.1333    9.01400  129.16100   39.9516  153.2213   22.18000    0.03533
 17.1417    8.82400  129.25999   39.8630  153.2987   22.09900    0.02567
 17.1500    8.63400  129.35899   39.7731  153.3768   22.03200    0.02868
 17.1583    8.44400  129.45700   39.6819  153.4558   21.94200    0.03983
 17.1667    8.25500  129.55499   39.5899  153.5351   21.91500    0.03859
 17.1750    8.06600  129.65300   39.4964  153.6150   21.71800    0.05299
 17.1833    7.87700  129.75000   39.4017  153.6959   21.75100    0.04761
 17.1917    7.68900  129.84801   39.3060  153.7768   21.52400    0.05840
 17.2000    7.50000  129.94400   39.2086  153.8593   21.44700    0.04656
 17.2083    7.31200  130.04100   39.1101  153.9418   21.22700    0.04614
 17.2167    7.12300  130.13600   39.0099  154.0260   21.06600    0.03965
 17.2250    6.93500  130.23199   38.9086  154.1102   20.89300    0.04255
 17.2333    6.74600  130.32700   38.8055  154.1958   20.73100    0.03370
 17.2417    6.55800  130.42200   38.7013  154.2817   20.42600    0.03482
 17.2500    6.37000  130.51601   38.5957  154.3684   20.43400    0.04160
 17.2583    6.18200  130.61000   38.4887  154.4559   20.27300    0.07106
 17.2667    5.99400  130.70300   38.3801  154.5443   20.13600    0.06852
 17.2750    5.80600  130.79601   38.2701  154.6335   19.81200    0.04217
 17.2833    5.61800  130.88901   38.1584  154.7233   19.39800    0.00130
 17.2917    5.43000  130.98100   38.0452  154.8141   19.05100   -0.00889
 17.3000    5.24200  131.07300   37.9304  154.9057   18.80000   -0.00134
 17.3083    5.05400  131.16400   37.8141  154.9982   18.49200    0.00000

