 22.9000   40.78200 -301.33099   48.4795  146.4587    6.61100    0.00250
 22.9083   40.56900 -301.32501   48.4892  146.4864    6.70000    0.00429
 22.9167   40.35700 -301.31799   48.4988  146.5142    6.74500    0.01032
 22.9250   40.14400 -301.30899   48.5084  146.5424    6.82200    0.00760
 22.9333   39.93100 -301.29901   48.5180  146.5709    6.87600    0.00645
 22.9417   39.71900 -301.28799   48.5276  146.5995    6.93100   -0.00255
 22.9500   39.50700 -301.27499   48.5372  146.6284    6.97700   -0.01580
 22.9583   39.29500 -301.26099   48.5468  146.6576    7.01500   -0.02619
 22.9667   39.08300 -301.24600   48.5564  146.6870    7.08500   -0.03647
 22.9750   38.87100 -301.22900   48.5659  146.7168    7.13500   -0.03916
 22.9833   38.65900 -301.21100   48.5755  146.7469    7.21000   -0.03963
 22.9917   38.44800 -301.19199   48.5851  146.7771    7.29200   -0.03357
 23.0000   38.23700 -301.17200   48.5946  146.8077    7.37200   -0.02368
 23.0083   38.02600 -301.15500   48.6044  146.8383    7.46500   -0.01150
 23.0167   37.81500 -301.13699   48.6142  146.8693    7.56000    0.00124
 23.0250   37.60500 -301.11801   48.6239  146.9004    7.64500    0.00949
 23.0333   37.39500 -301.09698   48.6337  146.9319    7.72200    0.00918
 23.0417   37.18500 -301.07501   48.6434  146.9637    7.78400    0.01140
 23.0500   36.97500 -301.05200   48.6531  146.9958    7.88700    0.00874
 23.0583   36.76500 -301.02802   48.6629  147.0282    7.94800    0.00667
 23.0667   36.55500 -301.00299   48.6726  147.0609    8.01800   -0.00441
 23.0750   36.34600 -300.97699   48.6824  147.0939    8.08500   -0.01198
 23.0833   36.13600 -300.94901   48.6921  147.1273    8.16700   -0.02007
 23.0917   35.92700 -300.92099   48.7018  147.1609    8.23700   -0.02695
 23.1000   35.71800 -300.89099   48.7115  147.1949    8.30900   -0.03149
 23.1083   35.50900 -300.85999   48.7212  147.2292    8.40200   -0.03193
 23.1167   35.30100 -300.82800   48.7309  147.2638    8.49200   -0.02910
 23.1250   35.09200 -300.79501   48.7406  147.2988    8.58300   -0.02446
 23.1333   34.88400 -300.76099   48.7503  147.3341    8.68400   -0.01676
 23.1417   34.67600 -300.72699   48.7600  147.3696    8.79000   -0.00374
 23.1500   34.46800 -300.69101   48.7697  147.4056    8.90700    0.01029
 23.1583   34.26000 -300.65399   48.7794  147.4420    9.01500    0.01936
 23.1667   34.05300 -300.61600   48.7890  147.4786    9.09600    0.01922
 23.1750   33.84600 -300.58099   48.7989  147.5154    9.16800    0.02132
 23.1833   33.63900 -300.54501   48.8088  147.5526    9.29000    0.02179
 23.1917   33.43300 -300.50800   48.8186  147.5900    9.36600    0.02522
 23.2000   33.22600 -300.47000   48.8285  147.6280    9.45500    0.01647
 23.2083   33.02000 -300.43100   48.8384  147.6662    9.51600    0.01165
 23.2167   32.81400 -300.39099   48.8482  147.7049    9.61300    0.00414
 23.2250   32.60800 -300.35101   48.8581  147.7439    9.68700   -0.00308
 23.2333   32.40200 -300.30899   48.8679  147.7833    9.74500   -0.01595
 23.2417   32.19700 -300.26599   48.8777  147.8231    9.80600   -0.02335
 23.2500   31.99200 -300.22299   48.8876  147.8632    9.90200   -0.01768
 23.2583   31.78700 -300.17801   48.8974  147.9038   10.02600   -0.01016
 23.2667   31.58200 -300.13300   48.9072  147.9448   10.09800   -0.00165
 23.2750   31.37700 -300.08600   48.9170  147.9863   10.20000    0.00097
 23.2833   31.17200 -300.03900   48.9268  148.0282   10.29200    0.01257
 23.2917   30.96800 -299.99100   48.9366  148.0704   10.41200    0.01586
 23.3000   30.76400 -299.94199   48.9464  148.1130   10.47400    0.01253
 23.3083   30.56000 -299.89200   48.9562  148.1562   10.53800   -0.00106
 23.3167   30.35700 -299.84201   48.9659  148.1995   10.60800   -0.01382
 23.3250   30.15300 -299.79001   48.9757  148.2437   10.68000   -0.01887
 23.3333   29.95000 -299.73801   48.9855  148.2880   10.78800   -0.01512
 23.3417   29.74700 -299.68799   48.9954  148.3327   10.90800   -0.01537
 23.3500   29.54500 -299.63800   49.0054  148.3777   10.96000   -0.02120
 23.3583   29.34300 -299.58701   49.0153  148.4232   11.04000   -0.02844
 23.3667   29.14000 -299.53500   49.0253  148.4694   11.15500   -0.02546
 23.3750   28.93900 -299.48199   49.0351  148.5157   11.26300   -0.01298
 23.3833   28.73700 -299.42899   49.0451  148.5627   11.39700   -0.00962
 23.3917   28.53500 -299.37399   49.0550  148.6104   11.46500   -0.00701
 23.4000   28.33400 -299.31900   49.0649  148.6582   11.57500   -0.01039
 23.4083   28.13300 -299.26300   49.0748  148.7067   11.67900   -0.00314
 23.4167   27.93200 -299.20599   49.0847  148.7557   11.80800   -0.00050
 23.4250   27.73100 -299.14899   49.0946  148.8053   11.89100    0.00571
 23.4333   27.53100 -299.09000   49.1044  148.8552   12.01700    0.00855
 23.4417   27.33100 -299.03101   49.1142  148.9057   12.13000    0.01171
 23.4500   27.13100 -298.97101   49.1240  148.9568   12.21900    0.01207
 23.4583   26.93100 -298.91101   49.1339  149.0084   12.32900    0.00967
 23.4667   26.73200 -298.85001   49.1437  149.0604   12.42100    0.01126
 23.4750   26.53200 -298.78799   49.1535  149.1133   12.52900    0.00512
 23.4833   26.33300 -298.72501   49.1632  149.1665   12.59300    0.00269
 23.4917   26.13400 -298.66199   49.1730  149.2204   12.71000   -0.00360
 23.5000   25.93600 -298.59698   49.1826  149.2747   12.79800   -0.00275
 23.5083   25.73700 -298.53601   49.1927  149.3296   12.90800   -0.00418
 23.5167   25.54000 -298.47400   49.2026  149.3847   13.01200   -0.00183
 23.5250   25.34200 -298.41101   49.2125  149.4407   13.12300   -0.00368
 23.5333   25.14400 -298.34698   49.2224  149.4974   13.20600   -0.01234
 23.5417   24.94700 -298.28299   49.2323  149.5545   13.27000   -0.02434
 23.5500   24.75000 -298.21799   49.2421  149.6123   13.36100   -0.02875
 23.5583   24.55300 -298.15201   49.2519  149.6707   13.48900   -0.02118
 23.5667   24.35600 -298.08600   49.2618  149.7299   13.62500   -0.00700
 23.5750   24.16000 -298.01901   49.2716  149.7895   13.75500    0.00793
 23.5833   23.96300 -297.95099   49.2814  149.8501   13.89000    0.01297
 23.5917   23.76700 -297.88300   49.2911  149.9111   13.97000    0.01557
 23.6000   23.57200 -297.81400   49.3008  149.9726   14.09200    0.00856
 23.6083   23.37600 -297.74399   49.3105  150.0352   14.17500    0.00743
 23.6167   23.18100 -297.67401   49.3202  150.0982   14.29800    0.00058
 23.6250   22.98600 -297.60300   49.3298  150.1619   14.39200   -0.00553
 23.6333   22.79100 -297.53101   49.3393  150.2265   14.48400   -0.01980
 23.6417   22.59600 -297.45901   49.3489  150.2918   14.55700   -0.03450
 23.6500   22.40200 -297.38599   49.3584  150.3577   14.64900   -0.04274
 23.6583   22.20700 -297.31299   49.3680  150.4246   14.78400   -0.03841
 23.6667   22.01300 -297.23901   49.3775  150.4921   14.94500   -0.02867
 23.6750   21.82000 -297.16800   49.3871  150.5599   15.07900   -0.01452
 23.6833   21.62700 -297.09601   49.3968  150.6285   15.25200   -0.00820
 23.6917   21.43300 -297.02301   49.4064  150.6984   15.37100   -0.00601
 23.7000   21.24100 -296.94901   49.4159  150.7685   15.48700   -0.01692
 23.7083   21.04800 -296.87500   49.4254  150.8398   15.58000   -0.03002
 23.7167   20.85500 -296.80099   49.4350  150.9119   15.69300   -0.03457
 23.7250   20.66300 -296.72601   49.4445  150.9846   15.87300   -0.03230
 23.7333   20.47100 -296.64999   49.4538  151.0583   16.02500   -0.01626
 23.7417   20.27900 -296.57401   49.4632  151.1328   16.24100   -0.01243
 23.7500   20.08800 -296.49701   49.4724  151.2080   16.34800   -0.00553
 23.7583   19.89600 -296.41901   49.4817  151.2845   16.52800   -0.00789
 23.7667   19.70500 -296.34100   49.4909  151.3616   16.68200   -0.00399
 23.7750   19.51400 -296.26199   49.4999  151.4396   16.83900   -0.01194
 23.7833   19.32400 -296.18301   49.5090  151.5183   16.94500   -0.01279
 23.7917   19.13300 -296.10400   49.5181  151.5983   17.16500   -0.02583
 23.8000   18.94300 -296.02301   49.5269  151.6791   17.25100   -0.02490
 23.8083   18.75300 -295.94299   49.5359  151.7608   17.46300   -0.02822
 23.8167   18.56300 -295.86099   49.5446  151.8436   17.66100   -0.02510
 23.8250   18.37400 -295.78000   49.5534  151.9270   17.79800   -0.02168
 23.8333   18.18500 -295.69699   49.5619  152.0116   18.02500   -0.03116
 23.8417   17.99600 -295.61700   49.5708  152.0970   18.14100   -0.03040
 23.8500   17.80700 -295.53699   49.5797  152.1836   18.36200   -0.03340
 23.8583   17.61900 -295.45599   49.5883  152.2708   18.57300   -0.02393
 23.8667   17.43000 -295.37399   49.5970  152.3597   18.80000   -0.02798
 23.8750   17.24200 -295.29199   49.6055  152.4492   18.94700   -0.03895
 23.8833   17.05500 -295.20901   49.6139  152.5395   19.13500   -0.04805
 23.8917   16.86700 -295.12601   49.6223  152.6314   19.39300   -0.05102
 23.9000   16.68000 -295.04199   49.6304  152.7241   19.60500   -0.04837
 23.9083   16.49200 -294.95801   49.6387  152.8185   19.84900   -0.05128
 23.9167   16.30500 -294.87299   49.6467  152.9136   20.08300   -0.06170
 23.9250   16.11900 -294.78799   49.6546  153.0094   20.26100   -0.06002
 23.9333   15.93200 -294.70200   49.6624  153.1071   20.54800   -0.04573
 23.9417   15.74600 -294.61600   49.6701  153.2055   20.89800   -0.02136
 23.9500   15.56000 -294.52899   49.6776  153.3053   21.19500   -0.00052
 23.9583   15.37400 -294.44199   49.6851  153.4063   21.49100    0.00386
 23.9667   15.18900 -294.35400   49.6923  153.5082   21.75900    0.00290
 23.9750   15.00300 -294.26599   49.6996  153.6119   22.07800   -0.00422
 23.9833   14.81800 -294.17801   49.7067  153.7165   22.31300   -0.00077
 23.9917   14.63300 -294.08899   49.7136  153.8225   22.65000    0.00000
