 19.3333   10.46300  109.60400   43.0905  155.1762   12.96400    0.01387
 19.3417   10.28900  109.72300   43.0316  155.2674   12.83000    0.02038
 19.3500   10.11500  109.84200   42.9717  155.3594   12.75700    0.00057
 19.3583    9.94100  109.96100   42.9109  155.4523   12.64200   -0.01055
 19.3667    9.76800  110.08000   42.8495  155.5454   12.59800   -0.02227
 19.3750    9.59400  110.19800   42.7871  155.6401   12.54400   -0.03157
 19.3833    9.42000  110.31700   42.7235  155.7355   12.47100   -0.04410
 19.3917    9.24600  110.43500   42.6591  155.8320   12.42100   -0.05314
 19.4000    9.07300  110.55300   42.5941  155.9286   12.42300   -0.06383
 19.4083    8.89900  110.67000   42.5279  156.0270   12.37000   -0.07844
 19.4167    8.72600  110.78800   42.4608  156.1254   12.31700   -0.10111
 19.4250    8.55200  110.90500   42.3927  156.2256   12.28800   -0.10790
 19.4333    8.37900  111.02200   42.3237  156.3259   12.41200   -0.11668
 19.4417    8.20600  111.13900   42.2538  156.4271   12.38500   -0.11207
 19.4500    8.03200  111.25600   42.1824  156.5299   12.52000   -0.10870
 19.4583    7.85900  111.37200   42.1105  156.6331   12.68200   -0.09731
 19.4667    7.68600  111.48800   42.0375  156.7371   12.78300   -0.08896
 19.4750    7.51300  111.60400   41.9634  156.8421   12.94100   -0.07847
 19.4833    7.34000  111.71900   41.8883  156.9481   13.16500   -0.06716
 19.4917    7.16700  111.83500   41.8120  157.0548   13.31700   -0.05011
 19.5000    6.99400  111.95000   41.7346  157.1626   13.57400   -0.04881
 19.5083    6.82200  112.06500   41.6565  157.2706   13.70100   -0.05206
 19.5167    6.64900  112.17900   41.5770  157.3804   13.84400   -0.05614
 19.5250    6.47700  112.29300   41.4967  157.4903   14.12900   -0.04602
 19.5333    6.30500  112.40800   41.4150  157.6010   14.42200   -0.01964
 19.5417    6.13300  112.52100   41.3325  157.7129   14.68800   -0.00433
 19.5500    5.96100  112.63500   41.2485  157.8255   14.91200   -0.00414
 19.5583    5.78900  112.74900   41.1633  157.9390   15.08900   -0.00384
 19.5667    5.61700  112.86200   41.0771  158.0536   15.39500   -0.00530
 19.5750    5.44500  112.97500   40.9895  158.1691   15.65300    0.00374
 19.5833    5.27400  113.08800   40.9011  158.2846   15.90700   -0.00282
 19.5917    5.10200  113.20000   40.8112  158.4020   16.08200   -0.00240
 19.6000    4.93000  113.31200   40.7200  158.5203   16.40600    0.00000

