 18.9167    8.92100  100.61100   44.1766  157.0895   11.48400    0.05027
 18.9250    8.75200  100.73600   44.1217  157.2005   11.48500    0.04301
 18.9333    8.58200  100.86100   44.0656  157.3133   11.48100    0.02773
 18.9417    8.41300  100.98700   44.0087  157.4263   11.44000    0.01873
 18.9500    8.24400  101.11200   43.9511  157.5403   11.48300    0.00980
 18.9583    8.07400  101.23700   43.8923  157.6562   11.46800    0.01363
 18.9667    7.90500  101.36200   43.8328  157.7723   11.52300    0.01141
 18.9750    7.73500  101.48700   43.7720  157.8903   11.49900    0.01467
 18.9833    7.56600  101.61100   43.7108  158.0086   11.52100    0.01022
 18.9917    7.39700  101.73600   43.6483  158.1279   11.49800    0.01725
 19.0000    7.22800  101.86000   43.5851  158.2483   11.56400    0.01467
 19.0083    7.05900  101.98400   43.5208  158.3698   11.49000    0.01239
 19.0167    6.89100  102.10800   43.4558  158.4915   11.46300    0.00168
 19.0250    6.72200  102.23100   43.3896  158.6151   11.44000    0.00510
 19.0333    6.55300  102.35500   43.3222  158.7397   11.52000   -0.00689
 19.0417    6.38500  102.47800   43.2542  158.8647   11.33500    0.00343
 19.0500    6.21700  102.60100   43.1851  158.9907   11.51200   -0.00428
 19.0583    6.04800  102.72400   43.1146  159.1185   11.40400    0.00651
 19.0667    5.88000  102.84700   43.0433  159.2466   11.40200    0.00071
 19.0750    5.71100  102.97000   42.9706  159.3766   11.42700    0.00758
 19.0833    5.54300  103.09300   42.8971  159.5067   11.43700    0.00487
 19.0917    5.37500  103.21600   42.8223  159.6379   11.32100    0.00000

