 14.4500   35.71800 -276.37601   47.3015  147.7644    4.08800   -0.00921
 14.4583   35.74800 -276.63800   47.3170  147.7581    4.04800   -0.01249
 14.4667   35.77600 -276.89899   47.3325  147.7520    4.00600   -0.01657
 14.4750   35.80300 -277.16101   47.3480  147.7460    3.99900   -0.01254
 14.4833   35.82900 -277.42300   47.3634  147.7401    3.99700   -0.00227
 14.4917   35.85300 -277.68500   47.3789  147.7344    3.98200    0.01054
 14.5000   35.87500 -277.94699   47.3943  147.7290    3.98300    0.01861
 14.5083   35.89900 -278.20999   47.4097  147.7231    3.95800    0.02681
 14.5167   35.92100 -278.47198   47.4251  147.7174    3.93900    0.03101
 14.5250   35.94200 -278.73499   47.4405  147.7119    3.91900    0.03298
 14.5333   35.96200 -278.99799   47.4559  147.7063    3.88100    0.03224
 14.5417   35.98000 -279.26099   47.4713  147.7011    3.85100    0.02826
 14.5500   35.99700 -279.52301   47.4866  147.6959    3.81700    0.01740
 14.5583   36.01200 -279.78601   47.5020  147.6909    3.74700    0.00467
 14.5667   36.02500 -280.04901   47.5173  147.6861    3.70500   -0.00752
 14.5750   36.03700 -280.31201   47.5327  147.6815    3.67000   -0.01177
 14.5833   36.04800 -280.57501   47.5480  147.6769    3.63500   -0.02071
 14.5917   36.05700 -280.83801   47.5634  147.6725    3.57000   -0.02201
 14.6000   36.06400 -281.10001   47.5787  147.6684    3.56900   -0.02066
 14.6083   36.07100 -281.36301   47.5941  147.6641    3.54400   -0.01141
 14.6167   36.07500 -281.62500   47.6094  147.6603    3.51600   -0.00502
 14.6250   36.07800 -281.88699   47.6248  147.6565    3.50300   -0.00272
 14.6333   36.08000 -282.14999   47.6401  147.6528    3.46400   -0.00867
 14.6417   36.08000 -282.41101   47.6555  147.6494    3.40400   -0.01169
 14.6500   36.07800 -282.67300   47.6708  147.6461    3.41100   -0.00975
 14.6583   36.07500 -282.93399   47.6862  147.6430    3.40000   -0.00629
 14.6667   36.07000 -283.19601   47.7016  147.6400    3.34900   -0.00969
 14.6750   36.06700 -283.45700   47.7169  147.6366    3.32800   -0.01955
 14.6833   36.06300 -283.71899   47.7323  147.6333    3.28900   -0.02430
 14.6917   36.05700 -283.98001   47.7477  147.6302    3.26600   -0.02379
 14.7000   36.04900 -284.24100   47.7631  147.6274    3.26900   -0.01119
 14.7083   36.04000 -284.50101   47.7784  147.6246    3.28800    0.00078
 14.7167   36.03000 -284.76199   47.7939  147.6219    3.26300    0.00660
 14.7250   36.01800 -285.02200   47.8093  147.6194    3.24100    0.00540
 14.7333   36.00400 -285.28101   47.8247  147.6172    3.22800    0.00058
 14.7417   35.98900 -285.54099   47.8402  147.6151    3.18600    0.00085
 14.7500   35.97200 -285.79901   47.8556  147.6131    3.18900    0.00018
 14.7583   35.95400 -286.05801   47.8711  147.6113    3.17400    0.00637
 14.7667   35.93500 -286.31601   47.8866  147.6095    3.16900    0.00095
 14.7750   35.91400 -286.57300   47.9021  147.6080    3.12000   -0.00076
 14.7833   35.89100 -286.82999   47.9176  147.6067    3.12500   -0.00479
 14.7917   35.86700 -287.08701   47.9332  147.6054    3.10700   -0.00263
 14.8000   35.84100 -287.34299   47.9488  147.6044    3.08500   -0.00787
 14.8083   35.81400 -287.59900   47.9644  147.6035    3.05400   -0.01124
 14.8167   35.78500 -287.85400   47.9800  147.6029    3.04600   -0.00998
 14.8250   35.75500 -288.10800   47.9956  147.6023    3.04800   -0.00873
 14.8333   35.72300 -288.36200   48.0113  147.6019    3.01700   -0.00476
 14.8417   35.69300 -288.61600   48.0270  147.6012    3.02200   -0.00132
 14.8500   35.66200 -288.87000   48.0427  147.6005    3.02000    0.00481
 14.8583   35.62900 -289.12299   48.0584  147.6000    3.00400    0.00564
 14.8667   35.59400 -289.37500   48.0741  147.5998    2.98400    0.00447
 14.8750   35.55900 -289.62701   48.0899  147.5995    2.97300    0.00376
 14.8833   35.52100 -289.87900   48.1057  147.5996    2.95800    0.00438
 14.8917   35.48200 -290.12900   48.1215  147.5998    2.94600    0.00485
 14.9000   35.44200 -290.37900   48.1374  147.6001    2.93500    0.00257
 14.9083   35.40000 -290.62799   48.1533  147.6007    2.90600    0.00075
 14.9167   35.35700 -290.87701   48.1692  147.6013    2.89500    0.00002
 14.9250   35.31200 -291.12500   48.1852  147.6022    2.88800    0.00352
 14.9333   35.26600 -291.37201   48.2012  147.6032    2.87900    0.00351
 14.9417   35.21800 -291.61801   48.2173  147.6045    2.85000    0.00216
 14.9500   35.16900 -291.86301   48.2333  147.6059    2.83600   -0.00056
 14.9583   35.11800 -292.10800   48.2495  147.6075    2.82100    0.00022
 14.9667   35.06600 -292.35199   48.2657  147.6092    2.81000   -0.00061
 14.9750   35.01300 -292.59500   48.2819  147.6110    2.78900   -0.00263
 14.9833   34.95800 -292.83701   48.2981  147.6131    2.76800   -0.00616
 14.9917   34.90100 -293.07800   48.3144  147.6155    2.75000   -0.00709
 15.0000   34.84400 -293.31799   48.3307  147.6178    2.74200   -0.00523
 15.0083   34.78800 -293.55899   48.3470  147.6198    2.73600   -0.00455
 15.0167   34.73000 -293.79901   48.3634  147.6221    2.71300   -0.00651
 15.0250   34.67100 -294.03799   48.3799  147.6245    2.69400   -0.00614
 15.0333   34.61100 -294.27701   48.3964  147.6270    2.70000   -0.00325
 15.0417   34.55000 -294.51401   48.4129  147.6297    2.69000   -0.00063
 15.0500   34.48700 -294.75101   48.4295  147.6326    2.67000   -0.00234
 15.0583   34.42200 -294.98599   48.4461  147.6358    2.65700   -0.00533
 15.0667   34.35600 -295.22101   48.4628  147.6391    2.64300   -0.00766
 15.0750   34.28900 -295.45401   48.4795  147.6426    2.62900   -0.00554
 15.0833   34.22100 -295.68701   48.4963  147.6461    2.63900   -0.00248
 15.0917   34.15100 -295.91800   48.5132  147.6500    2.62900    0.00082
 15.1000   34.07900 -296.14899   48.5301  147.6542    2.61800   -0.00184
 15.1083   34.00700 -296.37900   48.5471  147.6583    2.60000   -0.00579
 15.1167   33.93300 -296.60699   48.5641  147.6628    2.58700   -0.00853
 15.1250   33.85700 -296.83401   48.5812  147.6675    2.58200   -0.00574
 15.1333   33.78100 -297.06100   48.5984  147.6722    2.59200   -0.00378
 15.1417   33.70300 -297.28601   48.6156  147.6772    2.57700   -0.00135
 15.1500   33.62400 -297.51001   48.6329  147.6824    2.57600   -0.00306
 15.1583   33.54300 -297.73300   48.6502  147.6879    2.56900   -0.00918
 15.1667   33.46100 -297.95499   48.6677  147.6935    2.53300   -0.00697
 15.1750   33.38100 -298.17801   48.6851  147.6987    2.57400   -0.00966
 15.1833   33.30000 -298.39899   48.7025  147.7041    2.54200   -0.00143
 15.1917   33.21700 -298.62000   48.7202  147.7097    2.56200   -0.00354
 15.2000   33.13300 -298.83899   48.7378  147.7155    2.55300   -0.00343
 15.2083   33.04800 -299.05701   48.7555  147.7215    2.53300   -0.00177
 15.2167   32.96100 -299.27399   48.7733  147.7278    2.55800   -0.00216
 15.2250   32.87300 -299.48999   48.7912  147.7343    2.53800    0.00520
 15.2333   32.78400 -299.70499   48.8092  147.7409    2.55700    0.00713
 15.2417   32.69400 -299.91901   48.8272  147.7477    2.55600    0.00938
 15.2500   32.60200 -300.13101   48.8453  147.7549    2.53900    0.00727
 15.2583   32.51000 -300.34299   48.8635  147.7620    2.53400    0.00772
 15.2667   32.41600 -300.55301   48.8818  147.7696    2.54700    0.00771
 15.2750   32.32100 -300.76099   48.9001  147.7773    2.52600    0.00623
 15.2833   32.22400 -300.96899   48.9186  147.7854    2.51500   -0.00365
 15.2917   32.12700 -301.17499   48.9370  147.7935    2.48600   -0.00600
 15.3000   32.02800 -301.38000   48.9557  147.8019    2.50300   -0.00489
 15.3083   31.92800 -301.58401   48.9744  147.8106    2.51000   -0.00270
 15.3167   31.82700 -301.78699   48.9932  147.8194    2.48500   -0.00349
 15.3250   31.72400 -301.98801   49.0121  147.8287    2.48500   -0.00850
 15.3333   31.62100 -302.18799   49.0311  147.8380    2.47000   -0.00684
 15.3417   31.51900 -302.38901   49.0501  147.8470    2.47900   -0.00503
 15.3500   31.41700 -302.58899   49.0692  147.8560    2.48100   -0.00101
 15.3583   31.31300 -302.78799   49.0884  147.8654    2.47800    0.00228
 15.3667   31.20800 -302.98499   49.1077  147.8751    2.48400    0.00269
 15.3750   31.10100 -303.18100   49.1272  147.8851    2.47400    0.00263
 15.3833   30.99400 -303.37601   49.1467  147.8952    2.46900    0.00338
 15.3917   30.88600 -303.56900   49.1663  147.9055    2.47900   -0.00180
 15.4000   30.77600 -303.76199   49.1861  147.9162    2.43800   -0.00103
 15.4083   30.66600 -303.95300   49.2059  147.9270    2.46600   -0.00588
 15.4167   30.55400 -304.14200   49.2258  147.9383    2.45000   -0.00271
 15.4250   30.44100 -304.33099   49.2460  147.9497    2.45200   -0.00313
 15.4333   30.32700 -304.51801   49.2662  147.9614    2.46200   -0.00386
 15.4417   30.21200 -304.70300   49.2864  147.9734    2.44500   -0.00511
 15.4500   30.09600 -304.88800   49.3069  147.9856    2.44600   -0.00820
 15.4583   29.97900 -305.07101   49.3274  147.9982    2.44800   -0.01076
 15.4667   29.86100 -305.25299   49.3481  148.0109    2.43500   -0.01179
 15.4750   29.74200 -305.43301   49.3688  148.0240    2.44500   -0.00937
 15.4833   29.62200 -305.61200   49.3897  148.0373    2.46700   -0.00566
 15.4917   29.50100 -305.79001   49.4108  148.0509    2.46200   -0.00551
 15.5000   29.37900 -305.96600   49.4319  148.0648    2.45500   -0.00509
 15.5083   29.25900 -306.14401   49.4531  148.0782    2.47900   -0.00286
 15.5167   29.13700 -306.32001   49.4745  148.0922    2.48400    0.00202
 15.5250   29.01500 -306.49500   49.4960  148.1062    2.49300    0.00479
 15.5333   28.89200 -306.66901   49.5176  148.1205    2.50700    0.00480
 15.5417   28.76800 -306.84100   49.5393  148.1351    2.49900    0.00409
 15.5500   28.64300 -307.01199   49.5612  148.1501    2.50400    0.00041
 15.5583   28.51700 -307.18201   49.5833  148.1653    2.50100    0.00074
 15.5667   28.39000 -307.35001   49.6054  148.1809    2.51400    0.00031
 15.5750   28.26200 -307.51700   49.6278  148.1969    2.51500    0.00215
 15.5833   28.13300 -307.68301   49.6503  148.2131    2.52500   -0.00026
 15.5917   28.00300 -307.84698   49.6729  148.2297    2.51400    0.00171
 15.6000   27.87200 -308.01001   49.6957  148.2466    2.53800    0.00363
 15.6083   27.74000 -308.17200   49.7187  148.2639    2.54600    0.00631
 15.6167   27.60800 -308.33200   49.7418  148.2814    2.53700    0.00330
 15.6250   27.47400 -308.49100   49.7651  148.2994    2.52800   -0.00047
 15.6333   27.34000 -308.64899   49.7885  148.3176    2.53200   -0.00215
 15.6417   27.20500 -308.80499   49.8121  148.3361    2.53700    0.00140
 15.6500   27.06900 -308.95999   49.8359  148.3551    2.55900    0.00257
 15.6583   26.93200 -309.11401   49.8599  148.3744    2.55000    0.00152
 15.6667   26.79400 -309.26599   49.8840  148.3941    2.54200   -0.00131
 15.6750   26.65900 -309.42001   49.9081  148.4132    2.55400   -0.00233
 15.6833   26.52200 -309.57199   49.9325  148.4329    2.55400   -0.00717
 15.6917   26.38400 -309.72299   49.9571  148.4530    2.52600   -0.01035
 15.7000   26.24600 -309.87299   49.9819  148.4732    2.54900   -0.01018
 15.7083   26.10700 -310.02100   50.0067  148.4940    2.57200   -0.00679
 15.7167   25.96700 -310.16800   50.0319  148.5151    2.56400   -0.00323
 15.7250   25.82600 -310.31400   50.0572  148.5366    2.59000   -0.00375
 15.7333   25.68400 -310.45901   50.0828  148.5586    2.59000   -0.00453
 15.7417   25.54200 -310.60199   50.1085  148.5809    2.58300   -0.00848
 15.7500   25.39900 -310.74301   50.1343  148.6037    2.59400   -0.01403
 15.7583   25.25500 -310.88400   50.1605  148.6268    2.58800   -0.00974
 15.7667   25.11000 -311.02301   50.1869  148.6505    2.64400   -0.00770
 15.7750   24.96500 -311.16101   50.2134  148.6743    2.64600   -0.00507
 15.7833   24.81800 -311.29700   50.2402  148.6991    2.64900   -0.01194
 15.7917   24.67100 -311.43301   50.2672  148.7239    2.65100   -0.01444
 15.8000   24.52400 -311.56699   50.2943  148.7491    2.68300   -0.01592
 15.8083   24.37500 -311.69901   50.3218  148.7751    2.69500   -0.01455
 15.8167   24.22600 -311.82999   50.3494  148.8014    2.71800   -0.01194
 15.8250   24.07700 -311.95999   50.3772  148.8279    2.76000   -0.01220
 15.8333   23.92600 -312.08899   50.4054  148.8552    2.75900   -0.00887
 15.8417   23.77800 -312.21899   50.4335  148.8819    2.81000   -0.01034
 15.8500   23.62800 -312.34799   50.4621  148.9093    2.82500   -0.00732
 15.8583   23.47800 -312.47601   50.4908  148.9371    2.85600   -0.00805
 15.8667   23.32700 -312.60199   50.5198  148.9655    2.88700   -0.00403
 15.8750   23.17600 -312.72699   50.5490  148.9941    2.93700   -0.00313
 15.8833   23.02400 -312.85101   50.5785  149.0234    2.95200   -0.00373
 15.8917   22.87100 -312.97299   50.6082  149.0533    2.97600   -0.00849
 15.9000   22.71800 -313.09500   50.6382  149.0835    3.00200   -0.00976
 15.9083   22.56400 -313.21500   50.6685  149.1144    3.04000   -0.00782
 15.9167   22.40900 -313.33301   50.6990  149.1460    3.08700   -0.00612
 15.9250   22.25400 -313.45099   50.7298  149.1778    3.11100   -0.00135
 15.9333   22.09800 -313.56699   50.7609  149.2104    3.17200    0.00121
 15.9417   21.94100 -313.68201   50.7923  149.2437    3.20800    0.00120
 15.9500   21.78400 -313.79599   50.8240  149.2773    3.22100   -0.00047
 15.9583   21.62700 -313.90799   50.8558  149.3114    3.27300   -0.00382
 15.9667   21.46800 -314.01901   50.8882  149.3466    3.29900   -0.00450
 15.9750   21.30900 -314.12900   50.9208  149.3821    3.33200   -0.00798
 15.9833   21.15000 -314.23801   50.9536  149.4181    3.37000   -0.00951
 15.9917   20.99000 -314.34500   50.9867  149.4549    3.41400   -0.01727
 16.0000   20.83000 -314.45200   51.0202  149.4920    3.41400   -0.01939
 16.0083   20.67100 -314.56000   51.0539  149.5291    3.49500   -0.01797
 16.0167   20.51100 -314.66599   51.0879  149.5671    3.56900   -0.01330
 16.0250   20.35100 -314.77200   51.1223  149.6054    3.59400   -0.01463
 16.0333   20.19100 -314.87601   51.1569  149.6443    3.64200   -0.02180
 16.0417   20.03000 -314.97900   51.1919  149.6841    3.68400   -0.02691
 16.0500   19.86800 -315.08099   51.2273  149.7246    3.73400   -0.03195
 16.0583   19.70600 -315.18100   51.2629  149.7658    3.79200   -0.03229
 16.0667   19.54300 -315.28101   51.2991  149.8077    3.87400   -0.02212
 16.0750   19.38000 -315.37900   51.3354  149.8503    4.00300   -0.02037
 16.0833   19.21600 -315.47601   51.3722  149.8938    4.01200   -0.01417
 16.0917   19.05200 -315.57199   51.4094  149.9379    4.13000   -0.01962
 16.1000   18.88700 -315.66599   51.4469  149.9830    4.18300   -0.01597
 16.1083   18.72200 -315.76001   51.4848  150.0286    4.25900   -0.01384
 16.1167   18.55700 -315.85199   51.5229  150.0749    4.37400   -0.00294
 16.1250   18.39100 -315.94299   51.5616  150.1222    4.49200    0.00578
 16.1333   18.22400 -316.03299   51.6007  150.1705    4.55700    0.00701
 16.1417   18.05700 -316.12201   51.6402  150.2195    4.62300    0.00723
 16.1500   17.89000 -316.20999   51.6800  150.2691    4.73600    0.00815
 16.1583   17.72200 -316.29599   51.7203  150.3199    4.80200    0.00608
 16.1667   17.55300 -316.38101   51.7611  150.3719    4.84200    0.00836
 16.1750   17.38700 -316.46799   51.8020  150.4230    4.98400    0.01053
 16.1833   17.22000 -316.55399   51.8434  150.4753    5.05100    0.01807
 16.1917   17.05200 -316.63901   51.8854  150.5287    5.13100    0.00972
 16.2000   16.88400 -316.72299   51.9277  150.5828    5.15400    0.00759
 16.2083   16.71500 -316.80499   51.9705  150.6383    5.26200    0.00837
 16.2167   16.54600 -316.88599   52.0137  150.6945    5.35600    0.01042
 16.2250   16.37700 -316.96701   52.0574  150.7514    5.38300    0.00845
 16.2333   16.20700 -317.04599   52.1016  150.8098    5.45500   -0.00092
 16.2417   16.03700 -317.12399   52.1462  150.8690    5.49100   -0.00015
 16.2500   15.86600 -317.20099   52.1915  150.9294    5.59300    0.00142
 16.2583   15.69600 -317.27600   52.2368  150.9905    5.66700    0.00947
 16.2667   15.52400 -317.35101   52.2831  151.0533    5.74700    0.01033
 16.2750   15.35300 -317.42499   52.3296  151.1165    5.78700    0.01531
 16.2833   15.18000 -317.49701   52.3769  151.1818    5.89400    0.01128
 16.2917   15.00800 -317.56900   52.4245  151.2474    5.90200    0.00633
 16.3000   14.83500 -317.63901   52.4727  151.3147    5.93100    0.00105
 16.3083   14.66200 -317.70801   52.5214  151.3829    6.02400    0.00571
 16.3167   14.48900 -317.77600   52.5705  151.4523    6.10400    0.01132
 16.3250   14.31500 -317.84399   52.6204  151.5230    6.13300    0.01311
 16.3333   14.14100 -317.91000   52.6707  151.5951    6.19200    0.01319
 16.3417   13.96800 -317.97699   52.7215  151.6674    6.24800    0.01434
 16.3500   13.79500 -318.04401   52.7728  151.7408    6.28100    0.02265
 16.3583   13.62200 -318.10999   52.8247  151.8153    6.38400    0.02868
 16.3667   13.44800 -318.17499   52.8773  151.8915    6.40900    0.03700
 16.3750   13.27400 -318.23801   52.9303  151.9691    6.43900    0.02985
 16.3833   13.10000 -318.30099   52.9839  152.0478    6.40100    0.03482
 16.3917   12.92500 -318.36200   53.0382  152.1284    6.49800    0.03003
 16.4000   12.75000 -318.42300   53.0931  152.2102    6.42400    0.04687
 16.4083   12.57500 -318.48199   53.1485  152.2935    6.53100    0.05326
 16.4167   12.39900 -318.54099   53.2048  152.3785    6.51100    0.08271
 16.4250   12.22300 -318.59799   53.2616  152.4651    6.59300    0.08844
 16.4333   12.04700 -318.65500   53.3190  152.5529    6.46900    0.10275
 16.4417   11.87100 -318.70999   53.3769  152.6424    6.48600    0.09352
 16.4500   11.69400 -318.76401   53.4356  152.7340    6.33000    0.10106
 16.4583   11.51700 -318.81799   53.4951  152.8269    6.31200    0.08852
 16.4667   11.33900 -318.87000   53.5553  152.9221    6.11300    0.09286
 16.4750   11.16200 -318.92099   53.6158  153.0184    6.07200    0.08270
 16.4833   10.98400 -318.97198   53.6773  153.1168    5.88600    0.07584
 16.4917   10.80600 -319.02100   53.7394  153.2170    5.68000    0.06130
 16.5000   10.62800 -319.07001   53.8021  153.3187    5.52300    0.05496
 16.5083   10.45100 -319.12000   53.8654  153.4211    5.37100    0.05656
 16.5167   10.27400 -319.16901   53.9294  153.5254    5.19800    0.04780
 16.5250   10.09600 -319.21701   53.9943  153.6320    4.91400    0.05265
 16.5333    9.91900 -319.26501   54.0596  153.7397    4.85500    0.02338
 16.5417    9.74100 -319.31100   54.1258  153.8501    4.34800    0.04096
 16.5500    9.56300 -319.35699   54.1927  153.9622    4.46500    0.01705
 16.5583    9.38400 -319.40100   54.2606  154.0771    4.00700    0.02901
 16.5667    9.20500 -319.44400   54.3290  154.1941    3.81900   -0.00022
 16.5750    9.02700 -319.48700   54.3980  154.3122    3.54700    0.01414
 16.5833    8.84700 -319.52899   54.4683  154.4338    3.48800    0.00446
 16.5917    8.66800 -319.56900   54.5388  154.5571    3.07500   -0.00256
 16.6000    8.48900 -319.60901   54.6101  154.6823    2.83500   -0.01514
 16.6083    8.30900 -319.64801   54.6824  154.8105    2.72400   -0.02919
 16.6167    8.12900 -319.68600   54.7555  154.9410    2.30300   -0.02927
 16.6250    7.94900 -319.72299   54.8292  155.0739    2.21300   -0.05280
 16.6333    7.76800 -319.75900   54.9040  155.2099    1.89300   -0.03546
 16.6417    7.58800 -319.79401   54.9792  155.3475    1.86600   -0.05820
 16.6500    7.40700 -319.82800   55.0554  155.4884    1.41300   -0.04117
 16.6583    7.22600 -319.86099   55.1323  155.6319    1.48500   -0.05351
 16.6667    7.04500 -319.89301   55.2099  155.7780    1.19700   -0.03151
 16.6750    6.86600 -319.92801   55.2880  155.9241    1.09300   -0.04598
 16.6833    6.68600 -319.96100   55.3671  156.0739    0.86400   -0.02976
 16.6917    6.50600 -319.99301   55.4469  156.2263    0.80100   -0.02149
 16.7000    6.32500 -320.02499   55.5279  156.3823    0.66600   -0.00399
 16.7083    6.14500 -320.05600   55.6092  156.5401    0.56300   -0.01492
 16.7167    5.96400 -320.08499   55.6915  156.7020    0.26700   -0.01001
 16.7250    5.78300 -320.11401   55.7747  156.8665    0.30700   -0.02331
 16.7333    5.60200 -320.14200   55.8585  157.0341    0.06000   -0.01341
 16.7417    5.42100 -320.16901   55.9430  157.2047    0.00000   -0.01095
 16.7500    5.23900 -320.19501   56.0287  157.3794    0.07100    0.00000

