  8.8417   19.75200  123.87900   43.3188  149.8442   10.94300   -0.08911
  8.8500   19.55800  123.99600   43.2765  149.8881   11.17200   -0.06813
  8.8583   19.36400  124.11200   43.2337  149.9325   11.39700   -0.04256
  8.8667   19.17000  124.22800   43.1903  149.9772   11.53600   -0.01380
  8.8750   18.97600  124.34400   43.1464  150.0224   11.77800   -0.00827
  8.8833   18.78200  124.45900   43.1020  150.0681   11.82500   -0.00186
  8.8917   18.58900  124.57400   43.0571  150.1140   11.95700    0.00009
  8.9000   18.39500  124.68800   43.0116  150.1606   12.16500    0.02736
  8.9083   18.20100  124.80200   42.9654  150.2077   12.39500    0.06187
  8.9167   18.00700  124.91600   42.9187  150.2552   12.58300    0.09162
  8.9250   17.81400  125.02900   42.8715  150.3030   12.76000    0.10573
  8.9333   17.62000  125.14200   42.8235  150.3515   12.87800    0.11048
  8.9417   17.42700  125.25500   42.7751  150.4001   12.98700    0.08657
  8.9500   17.23300  125.36700   42.7259  150.4497   12.94700    0.05301
  8.9583   17.03900  125.47900   42.6760  150.4997   12.97400    0.01903
  8.9667   16.84600  125.59000   42.6257  150.5500   13.07000   -0.00619
  8.9750   16.65200  125.70100   42.5745  150.6011   13.08000   -0.02298
  8.9833   16.45900  125.81200   42.5228  150.6524   13.15900   -0.03863
  8.9917   16.26600  125.92200   42.4705  150.7043   13.24900   -0.04288
  9.0000   16.07200  126.03200   42.4172  150.7570   13.33000   -0.02704
  9.0083   15.88000  126.14200   42.3637  150.8095   13.55400   -0.01959
  9.0167   15.68700  126.25100   42.3092  150.8631   13.57500    0.00288
  9.0250   15.49400  126.35900   42.2541  150.9172   13.75900    0.00288
  9.0333   15.30200  126.46800   42.1983  150.9714   13.80600    0.00799
  9.0417   15.10900  126.57600   42.1416  151.0266   13.86300    0.00016
  9.0500   14.91700  126.68400   42.0843  151.0820   13.94800   -0.00241
  9.0583   14.72400  126.79100   42.0260  151.1385   14.02700    0.00906
  9.0667   14.53200  126.89800   41.9672  151.1951   14.18200    0.02889
  9.0750   14.34000  127.00400   41.9076  151.2524   14.31900    0.06431
  9.0833   14.14700  127.11100   41.8468  151.3105   14.50100    0.08811
  9.0917   13.95500  127.21600   41.7856  151.3691   14.54200    0.09063
  9.1000   13.76300  127.32200   41.7234  151.4281   14.49000    0.08257
  9.1083   13.57000  127.42700   41.6601  151.4882   14.56600    0.07285
  9.1167   13.37800  127.53100   41.5963  151.5487   14.57300    0.07467
  9.1250   13.18600  127.63600   41.5315  151.6096   14.59000    0.06345
  9.1333   12.99400  127.73900   41.4659  151.6714   14.54000    0.05436
  9.1417   12.80200  127.84300   41.3992  151.7337   14.53600    0.04161
  9.1500   12.61000  127.94600   41.3317  151.7968   14.48900    0.02547
  9.1583   12.41800  128.04800   41.2633  151.8606   14.37400    0.02552
  9.1667   12.22600  128.15100   41.1937  151.9249   14.46500    0.02983
  9.1750   12.03400  128.25301   41.1232  151.9900   14.41900    0.04881
  9.1833   11.84300  128.35400   41.0522  152.0555   14.39900    0.05233
  9.1917   11.65200  128.45500   40.9800  152.1216   14.33800    0.05400
  9.2000   11.46100  128.55600   40.9068  152.1884   14.25400    0.05565
  9.2083   11.27000  128.65700   40.8325  152.2558   14.21100    0.04639
  9.2167   11.07900  128.75700   40.7572  152.3240   14.03600    0.03852
  9.2250   10.88800  128.85699   40.6808  152.3929   13.94400    0.03286
  9.2333   10.69700  128.95599   40.6034  152.4626   13.89900    0.03545
  9.2417   10.50600  129.05499   40.5248  152.5331   13.78200    0.03510
  9.2500   10.31500  129.15401   40.4451  152.6042   13.64700    0.02256
  9.2583   10.12400  129.25200   40.3642  152.6761   13.52600    0.01529
  9.2667    9.93300  129.35001   40.2822  152.7488   13.41000    0.00855
  9.2750    9.74300  129.44800   40.1993  152.8217   13.24900    0.00999
  9.2833    9.55200  129.54500   40.1149  152.8960   13.18900    0.00564
  9.2917    9.36100  129.64101   40.0294  152.9711   12.99000    0.00512
  9.3000    9.17000  129.73700   39.9426  153.0469   12.84700   -0.00307
  9.3083    8.98000  129.83299   39.8548  153.1230   12.70100   -0.00052
  9.3167    8.78900  129.92799   39.7655  153.2004   12.57200    0.00000

