 17.6333   17.90100  132.77400   42.2323  149.4180   11.91300   -0.07420
 17.6417   17.70100  132.88000   42.1798  149.4599   12.12300   -0.06021
 17.6500   17.50200  132.98500   42.1269  149.5020   12.38600   -0.03947
 17.6583   17.30200  133.09000   42.0730  149.5448   12.64100   -0.01799
 17.6667   17.10200  133.19400   42.0184  149.5882   12.87400   -0.00620
 17.6750   16.90400  133.29800   41.9636  149.6314   13.07900   -0.00587
 17.6833   16.70500  133.40100   41.9079  149.6754   13.25700   -0.01259
 17.6917   16.50600  133.50500   41.8513  149.7197   13.44700   -0.01812
 17.7000   16.30800  133.60699   41.7943  149.7644   13.67000   -0.02504
 17.7083   16.10900  133.71001   41.7361  149.8098   13.85500   -0.02085
 17.7167   15.91000  133.81200   41.6773  149.8556   14.14400   -0.01176
 17.7250   15.71200  133.91299   41.6179  149.9018   14.42700    0.00663
 17.7333   15.51300  134.01401   41.5575  149.9487   14.69100    0.01260
 17.7417   15.31500  134.11501   41.4964  149.9958   14.88700    0.00256
 17.7500   15.11600  134.21500   41.4343  150.0438   15.03200   -0.01130
 17.7583   14.91800  134.31500   41.3716  150.0919   15.25700   -0.01829
 17.7667   14.72000  134.41400   41.3080  150.1407   15.50000   -0.01994
 17.7750   14.52100  134.51300   41.2433  150.1903   15.69100   -0.00909
 17.7833   14.32300  134.61099   41.1780  150.2401   16.00600    0.00313
 17.7917   14.12500  134.70900   41.1117  150.2905   16.24700    0.03846
 17.8000   13.92700  134.80701   41.0445  150.3414   16.60400    0.06043
 17.8083   13.72900  134.90401   40.9764  150.3929   16.79900    0.07817
 17.8167   13.53000  135.00000   40.9070  150.4455   16.99000    0.06387
 17.8250   13.33200  135.09700   40.8369  150.4981   17.06700    0.06077
 17.8333   13.13400  135.19200   40.7659  150.5515   17.32900    0.05846
 17.8417   12.93700  135.28799   40.6941  150.6049   17.50400    0.07721
 17.8500   12.74000  135.38300   40.6214  150.6591   17.73200    0.06963
 17.8583   12.54300  135.47800   40.5475  150.7137   17.76100    0.05413
 17.8667   12.34600  135.57201   40.4727  150.7691   17.84300    0.04235
 17.8750   12.14900  135.66600   40.3968  150.8250   18.06900    0.04976
 17.8833   11.95200  135.75900   40.3198  150.8817   18.21300    0.06711
 17.8917   11.75500  135.85201   40.2417  150.9389   18.34000    0.06681
 17.9000   11.55800  135.94501   40.1624  150.9967   18.38100    0.05365
 17.9083   11.36100  136.03700   40.0820  151.0552   18.38600    0.04131
 17.9167   11.16500  136.12900   40.0008  151.1140   18.48600    0.03902
 17.9250   10.96800  136.22000   39.9181  151.1738   18.58100    0.05583
 17.9333   10.77100  136.31100   39.8342  151.2343   18.71600    0.06564
 17.9417   10.57500  136.40100   39.7495  151.2951   18.72700    0.06819
 17.9500   10.37800  136.49100   39.6632  151.3570   18.72500    0.06542
 17.9583   10.18100  136.58099   39.5755  151.4194   18.78000    0.06416
 17.9667    9.98500  136.67000   39.4870  151.4822   18.77300    0.06567
 17.9750    9.78800  136.75800   39.3969  151.5463   18.76300    0.05399
 17.9833    9.59200  136.84599   39.3059  151.6105   18.67900    0.04641
 17.9917    9.39600  136.93401   39.2135  151.6754   18.67800    0.04259
 18.0000    9.19900  137.02100   39.1193  151.7415   18.68500    0.05181
 18.0083    9.00400  137.10800   39.0247  151.8074   18.68500    0.04957
 18.0167    8.80900  137.19501   38.9286  151.8740   18.54600    0.03077
 18.0250    8.61300  137.28101   38.8307  151.9418   18.36800    0.01574
 18.0333    8.41800  137.36700   38.7318  152.0098   18.38200    0.02051
 18.0417    8.22300  137.45300   38.6315  152.0784   18.40800    0.03001
 18.0500    8.02800  137.53799   38.5297  152.1479   18.25100    0.04354
 18.0583    7.83300  137.62199   38.4266  152.2182   18.27400    0.02955
 18.0667    7.63700  137.70599   38.3214  152.2896   18.01900    0.04284
 18.0750    7.44200  137.78999   38.2151  152.3612   18.09300    0.03050
 18.0833    7.24700  137.87300   38.1074  152.4337   17.84700    0.03224
 18.0917    7.05300  137.95599   37.9986  152.5063   17.68000    0.03100
 18.1000    6.85800  138.03799   37.8878  152.5803   17.67800    0.05401
 18.1083    6.66300  138.12000   37.7754  152.6550   17.63200    0.07785
 18.1167    6.46800  138.20200   37.6613  152.7303   17.45900    0.07494
 18.1250    6.27300  138.28300   37.5456  152.8065   17.29200    0.06380
 18.1333    6.07900  138.36301   37.4289  152.8830   17.11900    0.04613
 18.1417    5.88400  138.44299   37.3099  152.9607   16.84400    0.04261
 18.1500    5.69000  138.52200   37.1899  153.0388   16.78700    0.03222
 18.1583    5.49500  138.60100   37.0676  153.1180   16.45600    0.01779
 18.1667    5.30100  138.67900   36.9442  153.1977   16.03400   -0.01186
 18.1750    5.10700  138.75800   36.8190  153.2777   15.74100   -0.00929
 18.1833    4.91400  138.83701   36.6925  153.3579   15.59000    0.00000

