hmax        =    300
wind_bottom =      2
wind_top    =     10
critlon     =      0
tbeg, h     =   0.00
tend, h     =  24.00
c_ionex     =      0
c_vert      =      1
time, gamma, az, latp, lonp, tec, tec_filtered
  9.8000   70.85400 -178.34599   46.1380  142.6799    6.72100   -0.05685
  9.8083   71.09500 -178.58701   46.1499  142.6857    6.64100   -0.09591
  9.8167   71.33400 -178.83701   46.1617  142.6916    6.53000   -0.09774
  9.8250   71.57300 -179.09599   46.1735  142.6975    6.54500   -0.08190
  9.8333   71.81100 -179.36301   46.1852  142.7034    6.52200   -0.03790
  9.8417   72.05100 -179.63300   46.1971  142.7093    6.50700   -0.00843
  9.8500   72.28900 -179.91100   46.2088  142.7152    6.48900    0.00834
  9.8583   72.52700 -180.20000   46.2205  142.7211    6.44100    0.00365
  9.8667   72.76400 -180.49899   46.2321  142.7271    6.36500   -0.00831
  9.8750   73.00000 -180.80800   46.2437  142.7330    6.32300    0.00088
  9.8833   73.23500 -181.12900   46.2553  142.7391    6.33700    0.01761
  9.8917   73.46900 -181.46001   46.2668  142.7451    6.28300    0.02911
  9.9000   73.70300 -181.80400   46.2783  142.7513    6.22100    0.02338
  9.9083   73.93500 -182.16000   46.2896  142.7574    6.16800    0.02694
  9.9167   74.16600 -182.52901   46.3010  142.7636    6.13100    0.05059
  9.9250   74.39600 -182.91100   46.3123  142.7698    6.12300    0.08991
  9.9333   74.62500 -183.30701   46.3236  142.7761    6.11900    0.11276
  9.9417   74.85300 -183.71800   46.3349  142.7824    6.03000    0.11933
  9.9500   75.08000 -184.14301   46.3461  142.7888    5.97300    0.09543
  9.9583   75.30500 -184.58501   46.3572  142.7952    5.87900    0.07111
  9.9667   75.52900 -185.04201   46.3683  142.8016    5.79100    0.00518
  9.9750   75.75100 -185.51700   46.3794  142.8081    5.60400   -0.07798
  9.9833   75.97200 -186.00900   46.3904  142.8146    5.45100   -0.13224
  9.9917   76.19100 -186.52000   46.4014  142.8212    5.44500   -0.13245
 10.0000   76.40900 -187.05000   46.4123  142.8278    5.42100   -0.08811
 10.0083   76.62700 -187.59100   46.4233  142.8343    5.40500   -0.05936
 10.0167   76.84300 -188.15199   46.4342  142.8408    5.35100   -0.03582
 10.0250   77.05800 -188.73500   46.4451  142.8474    5.30900   -0.00158
 10.0333   77.27000 -189.34000   46.4560  142.8540    5.32100    0.04058
 10.0417   77.48100 -189.96800   46.4668  142.8606    5.28800    0.06919
 10.0500   77.68900 -190.62100   46.4776  142.8674    5.19700    0.06469
 10.0583   77.89500 -191.29900   46.4883  142.8741    5.10100    0.03116
 10.0667   78.09900 -192.00301   46.4990  142.8809    4.97500    0.02898
 10.0750   78.30100 -192.73500   46.5097  142.8877    4.97300    0.07103
 10.0833   78.49900 -193.49500   46.5203  142.8947    5.00000    0.13716
 10.0917   78.69500 -194.28400   46.5309  142.9016    4.92900    0.17827
 10.1000   78.88900 -195.10400   46.5415  142.9085    4.83800    0.18603
 10.1083   79.07900 -195.95599   46.5520  142.9156    4.75900    0.17396
 10.1167   79.26600 -196.84000   46.5625  142.9227    4.63000    0.13361
 10.1250   79.44900 -197.75900   46.5729  142.9298    4.46100    0.05196
 10.1333   79.62900 -198.71300   46.5833  142.9370    4.26800   -0.04079
 10.1417   79.80600 -199.70300   46.5937  142.9442    4.12300   -0.13207
 10.1500   79.97800 -200.73000   46.6040  142.9514    3.98100   -0.20990
 10.1583   80.14600 -201.79601   46.6142  142.9588    3.85200   -0.28591
 10.1667   80.31000 -202.90100   46.6245  142.9661    3.72700   -0.34233
 10.1750   80.47300 -204.03799   46.6348  142.9734    3.65300   -0.35553
 10.1833   80.63100 -205.21600   46.6451  142.9807    3.66200   -0.31983
 10.1917   80.78400 -206.43600   46.6553  142.9880    3.69100   -0.24304
 10.2000   80.93100 -207.69901   46.6655  142.9954    3.74500   -0.16348
 10.2083   81.07400 -209.00600   46.6757  143.0029    3.77200   -0.09385
 10.2167   81.21000 -210.35800   46.6858  143.0104    3.80400   -0.04084
 10.2250   81.34100 -211.75301   46.6959  143.0179    3.85500    0.03122
 10.2333   81.46600 -213.19200   46.7060  143.0255    3.98100    0.08525
 10.2417   81.58400 -214.67500   46.7160  143.0332    3.97400    0.11997
 10.2500   81.69600 -216.20000   46.7260  143.0409    3.96600    0.11560
 10.2583   81.80100 -217.76801   46.7360  143.0486    3.97000    0.06989
 10.2667   81.89800 -219.37700   46.7459  143.0565    3.83800   -0.00739
 10.2750   81.98800 -221.02400   46.7558  143.0643    3.73000   -0.06369
 10.2833   82.07100 -222.70900   46.7656  143.0722    3.78000   -0.00454
 10.2917   82.14500 -224.42799   46.7755  143.0802    3.97900    0.14113
 10.3000   82.21100 -226.17900   46.7852  143.0882    4.12700    0.25188
 10.3083   82.26900 -227.95799   46.7950  143.0963    4.08600    0.22042
 10.3167   82.31900 -229.76199   46.8047  143.1044    3.86200    0.09560
 10.3250   82.35900 -231.58800   46.8144  143.1126    3.72400   -0.02006
 10.3333   82.39100 -233.43100   46.8241  143.1209    3.69000   -0.06046
 10.3417   82.41800 -235.28799   46.8338  143.1290    3.67600   -0.07560
 10.3500   82.43500 -237.15700   46.8435  143.1372    3.60200   -0.12610
 10.3583   82.44300 -239.03000   46.8531  143.1454    3.44800   -0.16935
 10.3667   82.44300 -240.90500   46.8628  143.1537    3.43500   -0.11792
 10.3750   82.43300 -242.77499   46.8724  143.1621    3.60600    0.07493
 10.3833   82.41500 -244.63699   46.8820  143.1704    3.83900    0.26005
 10.3917   82.38700 -246.48599   46.8915  143.1789    3.78200    0.36053
 10.4000   82.35100 -248.31700   46.9010  143.1874    3.70700    0.32730
 10.4083   82.30600 -250.12601   46.9105  143.1960    3.55500    0.27107
 10.4167   82.25300 -251.90900   46.9199  143.2046    3.43500    0.21164
 10.4250   82.19100 -253.66400   46.9294  143.2134    3.33600    0.11993
 10.4333   82.12100 -255.38499   46.9387  143.2221    3.07000   -0.00654
 10.4417   82.04400 -257.07199   46.9481  143.2309    2.84800   -0.15771
 10.4500   81.95900 -258.72101   46.9574  143.2398    2.69200   -0.22255
 10.4583   81.86600 -260.32901   46.9667  143.2487    2.69500   -0.18714
 10.4667   81.76600 -261.89700   46.9760  143.2578    2.76100   -0.09385
 10.4750   81.66000 -263.42099   46.9852  143.2668    2.76300   -0.03386
 10.4833   81.54700 -264.90201   46.9944  143.2759    2.66000   -0.05468
 10.4917   81.42800 -266.33701   47.0036  143.2851    2.49000   -0.13896
 10.5000   81.30200 -267.72800   47.0127  143.2944    2.30500   -0.21587
 10.5083   81.17400 -269.09000   47.0219  143.3035    2.22900   -0.21423
 10.5167   81.04000 -270.40701   47.0311  143.3127    2.30900   -0.12656
 10.5250   80.90100 -271.68100   47.0403  143.3219    2.40400   -0.02863
 10.5333   80.75700 -272.91101   47.0494  143.3313    2.38200    0.04728
 10.5417   80.60800 -274.09799   47.0585  143.3406    2.40700    0.09528
 10.5500   80.45400 -275.24200   47.0676  143.3501    2.42100    0.13955
 10.5583   80.29700 -276.34601   47.0766  143.3596    2.38400    0.14391
 10.5667   80.13500 -277.40799   47.0857  143.3691    2.28900    0.10355
 10.5750   79.96900 -278.43201   47.0947  143.3788    2.17600    0.04593
 10.5833   79.79900 -279.41699   47.1036  143.3885    2.10500   -0.00953
 10.5917   79.62600 -280.36401   47.1126  143.3983    2.03000   -0.05486
 10.6000   79.45000 -281.27600   47.1215  143.4081    1.95100   -0.09568
 10.6083   79.27000 -282.15201   47.1303  143.4181    1.89200   -0.11976
 10.6167   79.08800 -282.99399   47.1392  143.4280    1.87600   -0.10028
 10.6250   78.90300 -283.80399   47.1480  143.4380    1.93200   -0.07239
 10.6333   78.71500 -284.58200   47.1568  143.4481    1.89100   -0.04307
 10.6417   78.52400 -285.32999   47.1656  143.4584    1.86400   -0.04428
 10.6500   78.33200 -286.04901   47.1743  143.4686    1.83100   -0.05792
 10.6583   78.13700 -286.73901   47.1830  143.4789    1.78700   -0.10822
 10.6667   77.94000 -287.40201   47.1917  143.4893    1.69100   -0.15608
 10.6750   77.74200 -288.05499   47.2004  143.4996    1.71300   -0.15099
 10.6833   77.54300 -288.68201   47.2092  143.5099    1.85600   -0.07360
 10.6917   77.34200 -289.28500   47.2179  143.5203    1.99800   -0.05275
 10.7000   77.13900 -289.86499   47.2266  143.5308    1.85300   -0.11698
 10.7083   76.93500 -290.42200   47.2352  143.5413    1.72600   -0.23011
 10.7167   76.72900 -290.95801   47.2439  143.5519    1.70600   -0.25638
 10.7250   76.52100 -291.47299   47.2525  143.5627    1.81500   -0.13438
 10.7333   76.31200 -291.96799   47.2610  143.5734    2.14600    0.02987
 10.7417   76.10200 -292.44299   47.2696  143.5843    2.24800    0.23268
 10.7500   75.89000 -292.90100   47.2781  143.5952    2.46300    0.31462
 10.7583   75.67700 -293.34000   47.2866  143.6062    2.39600    0.35426
 10.7667   75.46300 -293.76199   47.2951  143.6173    2.34500    0.36020
 10.7750   75.24800 -294.16800   47.3035  143.6284    2.42600    0.32200
 10.7833   75.03300 -294.55899   47.3119  143.6396    2.20800    0.27242
 10.7917   74.81600 -294.93399   47.3203  143.6509    2.12600    0.21056
 10.8000   74.59800 -295.29401   47.3287  143.6623    2.17600    0.21072
 10.8083   74.37900 -295.64001   47.3370  143.6738    2.14300    0.15832
 10.8167   74.16000 -295.97299   47.3453  143.6853    1.85600    0.06890
 10.8250   73.94000 -296.29199   47.3536  143.6969    1.74400   -0.06367
 10.8333   73.71900 -296.59900   47.3618  143.7085    1.52700   -0.10904
 10.8417   73.49900 -296.90701   47.3702  143.7201    1.49100   -0.11880
 10.8500   73.27800 -297.20300   47.3785  143.7317    1.47900   -0.08557
 10.8583   73.05600 -297.48801   47.3868  143.7435    1.39100   -0.02398
 10.8667   72.83400 -297.76099   47.3951  143.7553    1.44500    0.00012
 10.8750   72.61100 -298.02399   47.4033  143.7672    1.32600    0.01229
 10.8833   72.38700 -298.27701   47.4115  143.7792    1.22000   -0.04498
 10.8917   72.16300 -298.51901   47.4197  143.7912    1.07000   -0.10094
 10.9000   71.93900 -298.75201   47.4279  143.8033    0.98100   -0.14835
 10.9083   71.71400 -298.97601   47.4360  143.8156    0.93300   -0.15638
 10.9167   71.48900 -299.19101   47.4441  143.8279    0.94600   -0.16661
 10.9250   71.26300 -299.39700   47.4522  143.8403    0.87400   -0.19061
 10.9333   71.03700 -299.59500   47.4603  143.8527    0.80100   -0.22895
 10.9417   70.81100 -299.78400   47.4683  143.8653    0.78000   -0.22552
 10.9500   70.58400 -299.96600   47.4763  143.8779    0.84200   -0.17764
 10.9583   70.35700 -300.14099   47.4843  143.8906    0.91500   -0.10511
 10.9667   70.13000 -300.30701   47.4923  143.9034    0.97200   -0.02333
 10.9750   69.90300 -300.46701   47.5002  143.9163    1.07200    0.03618
 10.9833   69.67500 -300.62000   47.5081  143.9293    1.08200    0.08371
 10.9917   69.44700 -300.76700   47.5160  143.9423    1.10700    0.11727
 11.0000   69.21900 -300.90701   47.5238  143.9555    1.16300    0.14844
 11.0083   68.99100 -301.05099   47.5318  143.9686    1.16800    0.17473
 11.0167   68.76400 -301.18900   47.5397  143.9816    1.18900    0.17012
 11.0250   68.53600 -301.32101   47.5476  143.9949    1.16100    0.14899
 11.0333   68.30800 -301.44699   47.5554  144.0082    1.11700    0.09079
 11.0417   68.07900 -301.56699   47.5633  144.0217    1.00900    0.02516
 11.0500   67.85100 -301.68201   47.5711  144.0351    0.94000   -0.03038
 11.0583   67.62200 -301.79199   47.5789  144.0488    0.90600   -0.07016
 11.0667   67.39400 -301.89600   47.5867  144.0624    0.82800   -0.08505
 11.0750   67.16500 -301.99600   47.5944  144.0762    0.81800   -0.07686
 11.0833   66.93600 -302.09000   47.6022  144.0901    0.84300   -0.01991
 11.0917   66.70700 -302.17999   47.6099  144.1040    0.91100    0.04789
 11.1000   66.47800 -302.26501   47.6175  144.1181    0.92800    0.09558
 11.1083   66.24900 -302.34500   47.6251  144.1322    0.88600    0.10696
 11.1167   66.02000 -302.42099   47.6328  144.1465    0.83600    0.10141
 11.1250   65.79100 -302.49301   47.6403  144.1608    0.80400    0.07469
 11.1333   65.56200 -302.56100   47.6479  144.1752    0.70100    0.03591
 11.1417   65.33300 -302.62399   47.6554  144.1898    0.61900   -0.01924
 11.1500   65.10400 -302.68399   47.6629  144.2044    0.54200   -0.05797
 11.1583   64.87500 -302.73999   47.6704  144.2191    0.49900   -0.07900
 11.1667   64.64600 -302.79199   47.6778  144.2340    0.48100   -0.08338
 11.1750   64.41800 -302.84900   47.6854  144.2487    0.45800   -0.07629
 11.1833   64.18900 -302.90302   47.6930  144.2635    0.45100   -0.07346
 11.1917   63.96100 -302.95300   47.7004  144.2785    0.42100   -0.07507
 11.2000   63.73200 -303.00000   47.7080  144.2935    0.39200   -0.08044
 11.2083   63.50400 -303.04300   47.7154  144.3087    0.38300   -0.08809
 11.2167   63.27500 -303.08301   47.7229  144.3239    0.35600   -0.08189
 11.2250   63.04700 -303.11899   47.7302  144.3393    0.38100   -0.07367
 11.2333   62.81900 -303.15302   47.7376  144.3547    0.39000   -0.05326
 11.2417   62.59100 -303.18301   47.7450  144.3703    0.41300   -0.03077
 11.2500   62.36200 -303.20999   47.7523  144.3860    0.45500   -0.00967
 11.2583   62.13400 -303.23499   47.7596  144.4017    0.46700    0.01071
 11.2667   61.90600 -303.25601   47.7669  144.4176    0.49400    0.03242
 11.2750   61.67900 -303.27499   47.7741  144.4336    0.54400    0.04934
 11.2833   61.45100 -303.29099   47.7813  144.4497    0.54200    0.04864
 11.2917   61.22300 -303.30399   47.7885  144.4659    0.51100    0.02349
 11.3000   60.99600 -303.31500   47.7957  144.4821    0.48100    0.00188
 11.3083   60.76800 -303.32300   47.8028  144.4986    0.49200   -0.01170
 11.3167   60.54100 -303.32800   47.8099  144.5151    0.48600   -0.00150
 11.3250   60.31400 -303.33099   47.8170  144.5318    0.52900    0.01444
 11.3333   60.08700 -303.33200   47.8240  144.5485    0.54800    0.03716
 11.3417   59.86000 -303.33801   47.8312  144.5652    0.55500    0.04266
 11.3500   59.63400 -303.34100   47.8383  144.5820    0.53100    0.04051
 11.3583   59.40800 -303.34299   47.8454  144.5988    0.51700    0.03554
 11.3667   59.18100 -303.34201   47.8526  144.6159    0.51000    0.03899
 11.3750   58.95500 -303.33801   47.8596  144.6331    0.51500    0.05043
 11.3833   58.72900 -303.33301   47.8667  144.6503    0.53200    0.04894
 11.3917   58.50300 -303.32501   47.8737  144.6677    0.48000    0.03199
 11.4000   58.27800 -303.31500   47.8806  144.6852    0.42700    0.00038
 11.4083   58.05200 -303.30301   47.8876  144.7028    0.38400   -0.02039
 11.4167   57.82700 -303.28900   47.8945  144.7205    0.36000   -0.02633
 11.4250   57.60200 -303.27301   47.9014  144.7384    0.34800   -0.01964
 11.4333   57.37700 -303.25500   47.9082  144.7563    0.34200   -0.00140
 11.4417   57.15200 -303.23499   47.9151  144.7744    0.35400    0.02458
 11.4500   56.92700 -303.21399   47.9219  144.7927    0.36700    0.04619
 11.4583   56.70300 -303.19000   47.9287  144.8110    0.34300    0.05144
 11.4667   56.47800 -303.16501   47.9354  144.8295    0.29500    0.04233
 11.4750   56.25400 -303.13800   47.9421  144.8481    0.25700    0.02889
 11.4833   56.03000 -303.10901   47.9488  144.8668    0.22200    0.01405
 11.4917   55.80700 -303.07800   47.9554  144.8856    0.17600   -0.00554
 11.5000   55.58300 -303.04599   47.9621  144.9046    0.12900   -0.02708
 11.5083   55.36000 -303.01901   47.9688  144.9235    0.09100   -0.04506
 11.5167   55.13700 -302.98999   47.9756  144.9426    0.05900   -0.05550
 11.5250   54.91400 -302.95901   47.9823  144.9618    0.03800   -0.06105
 11.5333   54.69200 -302.92700   47.9889  144.9810    0.01700   -0.05637
 11.5417   54.46900 -302.89401   47.9956  145.0005    0.02300   -0.05327
 11.5500   54.24700 -302.85800   48.0022  145.0201    0.00000   -0.04217
 11.5583   54.02500 -302.82101   48.0088  145.0398    0.01400   -0.03574
 11.5667   53.80300 -302.78299   48.0154  145.0596    0.01200   -0.01957
 11.5750   53.58100 -302.74301   48.0219  145.0797    0.03400   -0.01470
 11.5833   53.36000 -302.70099   48.0283  145.0998    0.01700   -0.01640
 11.5917   53.13900 -302.65900   48.0348  145.1200    0.00000   -0.02188
 11.6000   52.91800 -302.61401   48.0412  145.1404    0.01600   -0.02127
 11.6083   52.69700 -302.56900   48.0476  145.1610    0.02800   -0.01826
 11.6167   52.47600 -302.52200   48.0540  145.1817    0.02600   -0.02071
 11.6250   52.25600 -302.47299   48.0603  145.2025    0.02600   -0.02579
 11.6333   52.03600 -302.42300   48.0666  145.2235    0.03300   -0.02135
 11.6417   51.81600 -302.37201   48.0729  145.2446    0.07000   -0.01323
 11.6500   51.59600 -302.32001   48.0791  145.2659    0.08800   -0.00626
 11.6583   51.37700 -302.26700   48.0853  145.2872    0.09200   -0.00527
 11.6667   51.15800 -302.21201   48.0915  145.3088    0.10900   -0.00698
 11.6750   50.93900 -302.16199   48.0978  145.3303    0.12000   -0.00855
 11.6833   50.72000 -302.11099   48.1041  145.3520    0.12900   -0.00945
 11.6917   50.50200 -302.05801   48.1103  145.3738    0.15200   -0.01190
 11.7000   50.28400 -302.00400   48.1165  145.3958    0.16200   -0.01295
 11.7083   50.06500 -301.94901   48.1228  145.4180    0.18200   -0.01099
 11.7167   49.84800 -301.89301   48.1289  145.4402    0.22100   -0.00940
 11.7250   49.63000 -301.83499   48.1350  145.4627    0.23100   -0.01121
 11.7333   49.41300 -301.77701   48.1411  145.4853    0.23800   -0.01607
 11.7417   49.19600 -301.71701   48.1471  145.5080    0.26600   -0.02057
 11.7500   48.97900 -301.65601   48.1531  145.5310    0.27800   -0.02007
 11.7583   48.76200 -301.59399   48.1591  145.5541    0.30500   -0.01694
 11.7667   48.54600 -301.53101   48.1650  145.5773    0.34400   -0.00353
 11.7750   48.32900 -301.46701   48.1710  145.6008    0.39700    0.00952
 11.7833   48.11300 -301.40201   48.1769  145.6244    0.42400    0.01543
 11.7917   47.89800 -301.33600   48.1827  145.6481    0.43600    0.01593
 11.8000   47.68200 -301.26901   48.1885  145.6720    0.46700    0.01443
 11.8083   47.46700 -301.20099   48.1943  145.6961    0.48500    0.01661
 11.8167   47.25200 -301.13199   48.2000  145.7203    0.50900    0.01413
 11.8250   47.03800 -301.06100   48.2057  145.7447    0.52000    0.01065
 11.8333   46.82300 -300.98999   48.2113  145.7693    0.53200    0.00948
 11.8417   46.60900 -300.92401   48.2172  145.7939    0.56300    0.01151
 11.8500   46.39500 -300.85599   48.2229  145.8187    0.58400    0.01416
 11.8583   46.18100 -300.78699   48.2287  145.8437    0.59500    0.01762
 11.8667   45.96800 -300.71701   48.2343  145.8688    0.62500    0.01907
 11.8750   45.75500 -300.64700   48.2400  145.8941    0.63500    0.01990
 11.8833   45.54200 -300.57501   48.2456  145.9196    0.64100    0.01179
 11.8917   45.32900 -300.50299   48.2513  145.9453    0.63500    0.00426
 11.9000   45.11600 -300.42899   48.2568  145.9712    0.64800   -0.00490
 11.9083   44.90400 -300.35501   48.2623  145.9972    0.65000   -0.00991
 11.9167   44.69200 -300.28000   48.2678  146.0235    0.66300   -0.01537
 11.9250   44.48000 -300.20401   48.2732  146.0499    0.67500   -0.01460
 11.9333   44.26900 -300.12701   48.2786  146.0765    0.70100   -0.01619
 11.9417   44.05800 -300.04901   48.2840  146.1033    0.70100   -0.01771
 11.9500   43.84700 -299.97000   48.2892  146.1303    0.71000   -0.02192
 11.9583   43.63600 -299.89099   48.2945  146.1575    0.72200   -0.01592
 11.9667   43.42500 -299.81000   48.2998  146.1850    0.76300   -0.00384
 11.9750   43.21500 -299.72900   48.3050  146.2125    0.79900    0.01168
 11.9833   43.00500 -299.64801   48.3101  146.2403    0.82900    0.02240
 11.9917   42.79600 -299.56500   48.3152  146.2682    0.85400    0.02786
 12.0000   42.58600 -299.48199   48.3203  146.2965    0.87100    0.02494
 12.0083   42.37700 -299.40201   48.3255  146.3247    0.86700    0.01332
 12.0167   42.16800 -299.32199   48.3307  146.3532    0.85400    0.00181
 12.0250   41.95900 -299.24100   48.3358  146.3819    0.87100   -0.01050
 12.0333   41.75100 -299.15900   48.3409  146.4107    0.86400   -0.01710
 12.0417   41.54200 -299.07599   48.3460  146.4399    0.87700   -0.01973
 12.0500   41.33400 -298.99301   48.3510  146.4692    0.90900   -0.01283
 12.0583   41.12700 -298.90900   48.3560  146.4987    0.94000   -0.00490
 12.0667   40.91900 -298.82401   48.3609  146.5285    0.95600    0.00357
 12.0750   40.71200 -298.73801   48.3657  146.5585    0.99100    0.00413
 12.0833   40.50500 -298.65201   48.3706  146.5887    0.99000   -0.00030
 12.0917   40.29800 -298.56500   48.3754  146.6191    0.98600   -0.00427
 12.1000   40.09200 -298.47699   48.3801  146.6497    1.02600   -0.00565
 12.1083   39.88500 -298.38901   48.3848  146.6807    1.03900   -0.00578
 12.1167   39.67900 -298.29999   48.3895  146.7118    1.04400   -0.01317
 12.1250   39.47400 -298.20999   48.3941  146.7431    1.05300   -0.01935
 12.1333   39.26800 -298.12000   48.3987  146.7747    1.07200   -0.01570
 12.1417   39.06300 -298.02802   48.4031  146.8066    1.12000   -0.00706
 12.1500   38.85800 -297.93701   48.4076  146.8386    1.15200    0.00455
 12.1583   38.65400 -297.84399   48.4119  146.8708    1.18500    0.00622
 12.1667   38.44900 -297.75101   48.4163  146.9035    1.19100    0.00458
 12.1750   38.24500 -297.66199   48.4209  146.9361    1.21100    0.00136
 12.1833   38.04100 -297.57199   48.4253  146.9690    1.23800    0.00067
 12.1917   37.83800 -297.48099   48.4297  147.0021    1.25400   -0.00369
 12.2000   37.63400 -297.39001   48.4341  147.0356    1.25600   -0.00597
 12.2083   37.43100 -297.29800   48.4384  147.0692    1.29200   -0.00595
 12.2167   37.22800 -297.20499   48.4427  147.1032    1.31900   -0.00017
 12.2250   37.02500 -297.11200   48.4469  147.1374    1.34600    0.00553
 12.2333   36.82300 -297.01801   48.4511  147.1718    1.38100    0.01304
 12.2417   36.62100 -296.92300   48.4551  147.2065    1.41500    0.01824
 12.2500   36.41900 -296.82800   48.4592  147.2415    1.43100    0.01769
 12.2583   36.21700 -296.73199   48.4632  147.2769    1.43900    0.00926
 12.2667   36.01500 -296.63599   48.4672  147.3125    1.43700    0.00333
 12.2750   35.81400 -296.53900   48.4710  147.3483    1.46600   -0.00631
 12.2833   35.61300 -296.44199   48.4749  147.3844    1.45900   -0.01148
 12.2917   35.41300 -296.34399   48.4786  147.4207    1.47900   -0.01561
 12.3000   35.21200 -296.24500   48.4824  147.4575    1.51200   -0.01133
 12.3083   35.01200 -296.14600   48.4860  147.4945    1.54200   -0.00683
 12.3167   34.81200 -296.04700   48.4896  147.5317    1.56100   -0.00600
 12.3250   34.61300 -295.94601   48.4931  147.5692    1.57400   -0.00692
 12.3333   34.41400 -295.84601   48.4966  147.6070    1.59700   -0.00447
 12.3417   34.21400 -295.74799   48.5002  147.6452    1.63500   -0.00012
 12.3500   34.01500 -295.64999   48.5038  147.6835    1.66500    0.00477
 12.3583   33.81700 -295.55200   48.5073  147.7220    1.69600    0.00297
 12.3667   33.61800 -295.45300   48.5108  147.7611    1.70800   -0.00403
 12.3750   33.42000 -295.35300   48.5142  147.8003    1.71600   -0.01566
 12.3833   33.22200 -295.25299   48.5175  147.8399    1.72600   -0.02418
 12.3917   33.02400 -295.15201   48.5208  147.8799    1.75400   -0.03180
 12.4000   32.82700 -295.05099   48.5240  147.9201    1.76600   -0.02761
 12.4083   32.62900 -294.94901   48.5271  147.9608    1.83900   -0.02545
 12.4167   32.43200 -294.84698   48.5302  148.0017    1.86200   -0.01284
 12.4250   32.23600 -294.74399   48.5331  148.0428    1.93200   -0.00687
 12.4333   32.03900 -294.64099   48.5361  148.0845    1.97300    0.00219
 12.4417   31.84300 -294.53699   48.5389  148.1264    2.01100    0.00452
 12.4500   31.64700 -294.43301   48.5417  148.1686    2.04600    0.00208
 12.4583   31.45100 -294.32800   48.5444  148.2113    2.06200    0.00197
 12.4667   31.25600 -294.22299   48.5471  148.2542    2.11300   -0.00340
 12.4750   31.06100 -294.11700   48.5496  148.2975    2.12400    0.00176
 12.4833   30.86600 -294.01099   48.5521  148.3412    2.19900    0.00948
 12.4917   30.67100 -293.90500   48.5546  148.3853    2.26400    0.02086
 12.5000   30.47700 -293.79800   48.5569  148.4296    2.29300    0.02273
 12.5083   30.28200 -293.69400   48.5594  148.4745    2.31300    0.01874
 12.5167   30.08800 -293.59000   48.5619  148.5195    2.34400    0.01130
 12.5250   29.89400 -293.48499   48.5642  148.5650    2.35000    0.00126
 12.5333   29.70100 -293.37900   48.5664  148.6107    2.35400   -0.00705
 12.5417   29.50700 -293.27301   48.5686  148.6571    2.39400   -0.00469
 12.5500   29.31400 -293.16699   48.5707  148.7037    2.46000    0.00096
 12.5583   29.12100 -293.06000   48.5727  148.7508    2.48500    0.00417
 12.5667   28.92900 -292.95300   48.5747  148.7980    2.51300    0.00032
 12.5750   28.73600 -292.84500   48.5765  148.8461    2.53900   -0.00594
 12.5833   28.54400 -292.73700   48.5783  148.8943    2.55100   -0.01072
 12.5917   28.35200 -292.62799   48.5799  148.9430    2.58900   -0.01824
 12.6000   28.16100 -292.51999   48.5815  148.9919    2.60400   -0.02352
 12.6083   27.96900 -292.41000   48.5830  149.0416    2.63200   -0.02797
 12.6167   27.77800 -292.29999   48.5844  149.0915    2.68100   -0.02200
 12.6250   27.58700 -292.19000   48.5857  149.1419    2.75900   -0.01991
 12.6333   27.39600 -292.07999   48.5870  149.1928    2.76800   -0.01407
 12.6417   27.20600 -291.96899   48.5881  149.2440    2.83800   -0.01454
 12.6500   27.01600 -291.85699   48.5890  149.2957    2.88000   -0.00585
 12.6583   26.82600 -291.74600   48.5900  149.3479    2.94400   -0.00108
 12.6667   26.63600 -291.63400   48.5909  149.4006    2.99400    0.00428
 12.6750   26.44600 -291.52399   48.5918  149.4537    3.04300    0.00384
 12.6833   26.25700 -291.41400   48.5927  149.5072    3.07500    0.00959
 12.6917   26.06800 -291.30399   48.5934  149.5611    3.16100    0.01113
 12.7000   25.87900 -291.19299   48.5941  149.6156    3.18400    0.01643
 12.7083   25.69000 -291.08200   48.5946  149.6707    3.23300    0.01671
 12.7167   25.50200 -290.97101   48.5951  149.7260    3.28700    0.01501
 12.7250   25.31400 -290.85901   48.5954  149.7820    3.29400    0.01702
 12.7333   25.12600 -290.74701   48.5956  149.8385    3.36500    0.01499
 12.7417   24.93800 -290.63400   48.5957  149.8956    3.39100    0.01909
 12.7500   24.75000 -290.52100   48.5957  149.9532    3.43400    0.01516
 12.7583   24.56300 -290.40799   48.5956  150.0112    3.45400    0.01037
 12.7667   24.37600 -290.29401   48.5953  150.0698    3.47300    0.00269
 12.7750   24.18900 -290.17999   48.5949  150.1290    3.49300   -0.00445
 12.7833   24.00200 -290.06601   48.5945  150.1888    3.51200   -0.00639
 12.7917   23.81600 -289.95099   48.5938  150.2489    3.55800   -0.00993
 12.8000   23.63000 -289.83600   48.5931  150.3096    3.56700   -0.00554
 12.8083   23.44400 -289.72101   48.5922  150.3710    3.63500   -0.00535
 12.8167   23.25800 -289.60501   48.5912  150.4330    3.65700    0.00179
 12.8250   23.07300 -289.48901   48.5900  150.4954    3.71100    0.00343
 12.8333   22.88800 -289.37299   48.5888  150.5584    3.74400    0.00394
 12.8417   22.70200 -289.25900   48.5877  150.6223    3.75800   -0.00075
 12.8500   22.51800 -289.14499   48.5863  150.6863    3.78000   -0.00562
 12.8583   22.33300 -289.03000   48.5849  150.7512    3.81200   -0.01006
 12.8667   22.14800 -288.91501   48.5833  150.8169    3.82900   -0.00847
 12.8750   21.96400 -288.79999   48.5816  150.8829    3.88800   -0.00629
