 12.2583   52.82300 -279.18600   47.3036  145.5270    0.69200   -0.01201
 12.2667   52.76500 -279.55899   47.3166  145.5305    0.64500   -0.02905
 12.2750   52.70400 -279.92999   47.3296  145.5341    0.61800   -0.04394
 12.2833   52.64100 -280.29999   47.3426  145.5378    0.55900   -0.05387
 12.2917   52.57600 -280.66699   47.3555  145.5416    0.52900   -0.06305
 12.3000   52.50900 -281.03299   47.3686  145.5455    0.50600   -0.05842
 12.3083   52.44000 -281.39600   47.3815  145.5496    0.50300   -0.04763
 12.3167   52.36800 -281.75800   47.3946  145.5538    0.50100   -0.02664
 12.3250   52.29500 -282.11700   47.4075  145.5580    0.51900   -0.01512
 12.3333   52.22000 -282.47400   47.4205  145.5623    0.48500   -0.00138
 12.3417   52.14500 -282.83200   47.4336  145.5665    0.49700    0.00294
 12.3500   52.06900 -283.18799   47.4467  145.5708    0.48900    0.00494
 12.3583   51.99100 -283.54099   47.4597  145.5751    0.45300   -0.00155
 12.3667   51.91100 -283.89200   47.4728  145.5796    0.43900   -0.01164
 12.3750   51.82900 -284.24100   47.4859  145.5841    0.42000   -0.01415
 12.3833   51.74400 -284.58801   47.4990  145.5889    0.41500   -0.00985
 12.3917   51.65800 -284.93201   47.5120  145.5937    0.42600   -0.00287
 12.4000   51.57000 -285.27399   47.5251  145.5986    0.41600    0.00421
 12.4083   51.48000 -285.61401   47.5383  145.6037    0.40600    0.00850
 12.4167   51.38800 -285.95099   47.5514  145.6088    0.40300    0.01874
 12.4250   51.29400 -286.28601   47.5645  145.6142    0.41100    0.02719
 12.4333   51.19800 -286.61899   47.5777  145.6196    0.39200    0.03202
 12.4417   51.10100 -286.94901   47.5908  145.6251    0.37400    0.02614
 12.4500   51.00100 -287.27600   47.6040  145.6308    0.34100    0.02330
 12.4583   50.90000 -287.60101   47.6172  145.6365    0.33500    0.01933
 12.4667   50.79700 -287.92300   47.6303  145.6424    0.31200    0.01950
 12.4750   50.69200 -288.24301   47.6436  145.6485    0.29400    0.00874
 12.4833   50.58500 -288.56000   47.6568  145.6547    0.24500   -0.00119
 12.4917   50.47700 -288.87500   47.6700  145.6609    0.22400   -0.00971
 12.5000   50.36700 -289.18701   47.6833  145.6673    0.21000   -0.01547
 12.5083   50.25800 -289.49899   47.6965  145.6735    0.16900   -0.01662
 12.5167   50.14800 -289.80899   47.7099  145.6798    0.16300   -0.02127
 12.5250   50.03600 -290.11600   47.7232  145.6862    0.13500   -0.01681
 12.5333   49.92200 -290.42099   47.7366  145.6928    0.13100   -0.01638
 12.5417   49.80700 -290.72299   47.7499  145.6994    0.11200   -0.00953
 12.5500   49.69000 -291.02301   47.7633  145.7062    0.11100   -0.00704
 12.5583   49.57100 -291.31900   47.7767  145.7132    0.09200   -0.00287
 12.5667   49.45100 -291.61401   47.7902  145.7202    0.08400   -0.00479
 12.5750   49.32900 -291.90500   47.8036  145.7275    0.06500   -0.00915
 12.5833   49.20500 -292.19400   47.8171  145.7349    0.04200   -0.01744
 12.5917   49.08000 -292.48001   47.8306  145.7424    0.02400   -0.02232
 12.6000   48.95400 -292.76300   47.8441  145.7500    0.02300   -0.02431
 12.6083   48.82600 -293.04401   47.8577  145.7577    0.01800   -0.02476
 12.6167   48.69600 -293.32101   47.8712  145.7657    0.01100   -0.02668
 12.6250   48.56500 -293.59601   47.8848  145.7737    0.00900   -0.03011
 12.6333   48.43300 -293.86899   47.8984  145.7819    0.00000   -0.03021
 12.6417   48.29900 -294.13800   47.9120  145.7902    0.00800   -0.02683
 12.6500   48.16400 -294.40500   47.9257  145.7987    0.02100   -0.02265
 12.6583   48.02700 -294.66901   47.9394  145.8074    0.01800   -0.01822
 12.6667   47.88900 -294.93100   47.9531  145.8161    0.03000   -0.01160
 12.6750   47.75300 -295.19299   47.9669  145.8246    0.05500    0.00007
 12.6833   47.61500 -295.45200   47.9807  145.8333    0.07400    0.01218
 12.6917   47.47600 -295.70901   47.9945  145.8421    0.08900    0.01888
 12.7000   47.33500 -295.96399   48.0084  145.8511    0.09300    0.01890
 12.7083   47.19400 -296.21500   48.0223  145.8602    0.08600    0.01587
 12.7167   47.05100 -296.46399   48.0362  145.8694    0.09000    0.01263
 12.7250   46.90600 -296.70999   48.0502  145.8790    0.09300    0.01179
 12.7333   46.76100 -296.95401   48.0642  145.8885    0.09500    0.01072
 12.7417   46.61400 -297.19400   48.0782  145.8982    0.09600    0.00940
 12.7500   46.46600 -297.43301   48.0922  145.9081    0.09700    0.00744
 12.7583   46.31600 -297.66800   48.1063  145.9183    0.09400    0.00568
 12.7667   46.16600 -297.90100   48.1205  145.9285    0.09300    0.00262
 12.7750   46.01400 -298.13101   48.1346  145.9389    0.08500    0.00068
 12.7833   45.86100 -298.35800   48.1488  145.9495    0.08400    0.00194
 12.7917   45.70800 -298.58301   48.1630  145.9601    0.09400    0.00199
 12.8000   45.55300 -298.80499   48.1773  145.9710    0.08000    0.00436
 12.8083   45.39600 -299.02499   48.1916  145.9821    0.08700    0.00096
 12.8167   45.23900 -299.24100   48.2059  145.9934    0.07300    0.00369
 12.8250   45.08100 -299.45599   48.2203  146.0047    0.08300    0.00273
 12.8333   44.92200 -299.66699   48.2347  146.0163    0.07500    0.00548
 12.8417   44.76400 -299.88000   48.2492  146.0277    0.07600    0.00455
 12.8500   44.60500 -300.09100   48.2638  146.0392    0.07100    0.00396
 12.8583   44.44600 -300.29800   48.2783  146.0508    0.06600   -0.00013
 12.8667   44.28500 -300.50400   48.2930  146.0627    0.05400   -0.00424
 12.8750   44.12300 -300.70700   48.3077  146.0748    0.05000   -0.00982
 12.8833   43.96100 -300.90701   48.3224  146.0869    0.04000   -0.01065
 12.8917   43.79700 -301.10501   48.3372  146.0994    0.04900   -0.01290
 12.9000   43.63200 -301.29999   48.3520  146.1120    0.04200   -0.01287
 12.9083   43.46700 -301.49301   48.3668  146.1248    0.04200   -0.01387
 12.9167   43.30000 -301.68301   48.3817  146.1378    0.04700   -0.01514
 12.9250   43.13300 -301.87100   48.3967  146.1509    0.03800   -0.01103
 12.9333   42.96500 -302.05600   48.4116  146.1643    0.06100   -0.00798
 12.9417   42.79600 -302.23901   48.4267  146.1778    0.06300   -0.00380
 12.9500   42.62600 -302.42001   48.4418  146.1916    0.06100   -0.00167
 12.9583   42.45500 -302.59799   48.4570  146.2056    0.07800    0.00314
 12.9667   42.28300 -302.77399   48.4722  146.2198    0.09400    0.00813
 12.9750   42.11100 -302.94699   48.4874  146.2341    0.09500    0.00812
 12.9833   41.93800 -303.11801   48.5027  146.2486    0.09200    0.00328
 12.9917   41.76400 -303.28601   48.5180  146.2634    0.08800   -0.00357
 13.0000   41.58900 -303.45300   48.5335  146.2784    0.08100   -0.00767
 13.0083   41.41600 -303.62100   48.5490  146.2932    0.09100   -0.00780
 13.0167   41.24200 -303.78601   48.5646  146.3082    0.10400   -0.00695
 13.0250   41.06800 -303.95001   48.5802  146.3233    0.10100   -0.00432
 13.0333   40.89300 -304.11099   48.5959  146.3386    0.11800   -0.00234
 13.0417   40.71600 -304.26901   48.6116  146.3544    0.12800    0.00223
 13.0500   40.54000 -304.42599   48.6274  146.3701    0.13600    0.00177
 13.0583   40.36200 -304.57999   48.6433  146.3863    0.13200    0.00079
 13.0667   40.18400 -304.73199   48.6592  146.4025    0.14100   -0.00098
 13.0750   40.00500 -304.88199   48.6753  146.4191    0.14800   -0.00103
 13.0833   39.82600 -305.03000   48.6913  146.4357    0.15400   -0.00234
 13.0917   39.64600 -305.17499   48.7074  146.4527    0.16000   -0.00553
 13.1000   39.46500 -305.31900   48.7236  146.4700    0.16000   -0.00941
 13.1083   39.28300 -305.45999   48.7399  146.4875    0.16400   -0.01306
 13.1167   39.10200 -305.59900   48.7562  146.5051    0.17200   -0.01423
 13.1250   38.91900 -305.73599   48.7726  146.5231    0.18500   -0.01018
 13.1333   38.73600 -305.87000   48.7891  146.5413    0.21300   -0.00867
 13.1417   38.55200 -306.00299   48.8056  146.5598    0.21100   -0.00673
 13.1500   38.36800 -306.13300   48.8222  146.5785    0.22700   -0.00743
 13.1583   38.18300 -306.26199   48.8389  146.5974    0.24500   -0.00496
 13.1667   37.99800 -306.38800   48.8556  146.6166    0.25900   -0.00419
 13.1750   37.81400 -306.51700   48.8725  146.6357    0.26900   -0.00388
 13.1833   37.63000 -306.64301   48.8895  146.6549    0.28700   -0.00302
 13.1917   37.44500 -306.76700   48.9065  146.6745    0.30600    0.00072
 13.2000   37.26000 -306.89001   48.9236  146.6942    0.33200    0.00055
 13.2083   37.07400 -307.01001   48.9408  146.7143    0.33400   -0.00155
 13.2167   36.88800 -307.12900   48.9581  146.7346    0.34500   -0.00515
 13.2250   36.70100 -307.24500   48.9754  146.7553    0.36400   -0.00536
 13.2333   36.51300 -307.35999   48.9929  146.7763    0.38200   -0.00445
 13.2417   36.32600 -307.47198   49.0104  146.7974    0.39800   -0.00381
 13.2500   36.13700 -307.58301   49.0280  146.8190    0.41500   -0.00308
 13.2583   35.94900 -307.69199   49.0457  146.8407    0.43300   -0.00123
 13.2667   35.76000 -307.79901   49.0635  146.8628    0.45500    0.00191
 13.2750   35.57000 -307.90399   49.0814  146.8853    0.47900    0.00494
 13.2833   35.38000 -308.00699   49.0993  146.9080    0.49500    0.00905
 13.2917   35.19000 -308.10800   49.1173  146.9309    0.52100    0.00784
 13.3000   34.99900 -308.20700   49.1355  146.9543    0.52000    0.00742
 13.3083   34.80800 -308.30499   49.1537  146.9779    0.54200    0.00266
 13.3167   34.61700 -308.40100   49.1720  147.0018    0.54900   -0.00119
 13.3250   34.42500 -308.49500   49.1904  147.0261    0.55300   -0.00487
 13.3333   34.23300 -308.58701   49.2089  147.0507    0.57600   -0.00412
 13.3417   34.04200 -308.68201   49.2277  147.0752    0.60400   -0.00175
 13.3500   33.85100 -308.77399   49.2464  147.1000    0.61500   -0.00511
 13.3583   33.66000 -308.86499   49.2653  147.1250    0.60900   -0.01027
 13.3667   33.46800 -308.95401   49.2843  147.1505    0.62700   -0.01065
 13.3750   33.27600 -309.04199   49.3034  147.1763    0.66100   -0.00525
 13.3833   33.08300 -309.12799   49.3226  147.2025    0.68400    0.00216
 13.3917   32.89100 -309.21201   49.3419  147.2289    0.71300    0.00539
 13.4000   32.69800 -309.29401   49.3613  147.2558    0.72800    0.00631
 13.4083   32.50400 -309.37500   49.3809  147.2832    0.74100    0.00367
 13.4167   32.31100 -309.45401   49.4004  147.3107    0.75400    0.00022
 13.4250   32.11700 -309.53201   49.4202  147.3387    0.76600   -0.00144
 13.4333   31.92300 -309.60699   49.4400  147.3671    0.78900   -0.00404
 13.4417   31.72800 -309.68201   49.4601  147.3959    0.79800   -0.00471
 13.4500   31.53300 -309.75400   49.4802  147.4251    0.82100   -0.00694
 13.4583   31.33800 -309.82501   49.5004  147.4547    0.83500   -0.00592
 13.4667   31.14300 -309.89499   49.5207  147.4846    0.85900   -0.00460
 13.4750   30.94800 -309.96201   49.5411  147.5149    0.88100   -0.00290
 13.4833   30.75200 -310.02899   49.5618  147.5457    0.89700    0.00039
 13.4917   30.55600 -310.09299   49.5824  147.5770    0.93000    0.00479
 13.5000   30.36000 -310.15701   49.6033  147.6086    0.96000    0.00904
 13.5083   30.16600 -310.22198   49.6242  147.6400    0.97800    0.00686
 13.5167   29.97100 -310.28601   49.6454  147.6719    0.97900    0.00346
 13.5250   29.77500 -310.34900   49.6668  147.7045    1.00600   -0.00328
 13.5333   29.58000 -310.41000   49.6882  147.7372    1.00700   -0.00789
 13.5417   29.38500 -310.46899   49.7097  147.7705    1.02000   -0.01267
 13.5500   29.18900 -310.52701   49.7315  147.8043    1.04300   -0.01177
 13.5583   28.99300 -310.58401   49.7534  147.8385    1.07300   -0.01015
 13.5667   28.79700 -310.63901   49.7753  147.8732    1.08800   -0.00636
 13.5750   28.60000 -310.69199   49.7975  147.9086    1.12200   -0.00091
 13.5833   28.40400 -310.74500   49.8198  147.9441    1.16000    0.00498
 13.5917   28.20700 -310.79501   49.8422  147.9804    1.17500    0.01571
 13.6000   28.01000 -310.84500   49.8648  148.0171    1.23400    0.02025
 13.6083   27.81300 -310.89301   49.8876  148.0543    1.23500    0.02268
 13.6167   27.61600 -310.93900   49.9104  148.0921    1.23800    0.01484
 13.6250   27.41900 -310.98499   49.9335  148.1302    1.23900    0.01170
 13.6333   27.22200 -311.02899   49.9566  148.1689    1.26500    0.00802
 13.6417   27.02400 -311.07101   49.9800  148.2084    1.26200    0.01005
 13.6500   26.82700 -311.11200   50.0035  148.2482    1.29200    0.01244
 13.6583   26.62900 -311.15201   50.0272  148.2887    1.31900    0.01109
 13.6667   26.43100 -311.19000   50.0510  148.3297    1.29200    0.00624
 13.6750   26.23500 -311.23099   50.0751  148.3706    1.29900   -0.00064
 13.6833   26.03800 -311.27100   50.0994  148.4122    1.30800   -0.00132
 13.6917   25.84100 -311.30899   50.1239  148.4545    1.31400    0.00056
 13.7000   25.64400 -311.34601   50.1485  148.4973    1.33300   -0.00062
 13.7083   25.44700 -311.38199   50.1733  148.5406    1.32400   -0.00231
 13.7167   25.25000 -311.41599   50.1983  148.5846    1.32600   -0.00499
 13.7250   25.05300 -311.44901   50.2234  148.6292    1.33700    0.00150
 13.7333   24.85500 -311.48099   50.2489  148.6747    1.38100    0.00502
 13.7417   24.65800 -311.51199   50.2744  148.7205    1.36300    0.00791
 13.7500   24.46100 -311.54099   50.3000  148.7670    1.37400    0.00419
 13.7583   24.26300 -311.56900   50.3260  148.8144    1.38000    0.00324
 13.7667   24.06600 -311.59601   50.3520  148.8622    1.38400   -0.00024
 13.7750   23.86800 -311.62100   50.3783  148.9110    1.38000   -0.00413
 13.7833   23.67000 -311.64600   50.4049  148.9604    1.38400   -0.00679
 13.7917   23.47200 -311.66901   50.4316  149.0106    1.39600   -0.01346
 13.8000   23.27500 -311.69101   50.4584  149.0612    1.36700   -0.01522
 13.8083   23.07700 -311.71201   50.4856  149.1127    1.40400   -0.01858
 13.8167   22.87900 -311.73199   50.5129  149.1651    1.40200   -0.00724
 13.8250   22.68100 -311.75000   50.5404  149.2182    1.46500   -0.00409
 13.8333   22.48300 -311.76801   50.5682  149.2720    1.44900    0.00514
 13.8417   22.28700 -311.78699   50.5961  149.3259    1.49100    0.00577
 13.8500   22.09000 -311.80600   50.6245  149.3806    1.49900    0.00824
 13.8583   21.89300 -311.82401   50.6531  149.4362    1.49600    0.00801
 13.8667   21.69600 -311.84000   50.6818  149.4927    1.51900    0.00524
 13.8750   21.49900 -311.85501   50.7108  149.5500    1.51400    0.00797
 13.8833   21.30200 -311.86899   50.7399  149.6082    1.55100   -0.00087
 13.8917   21.10500 -311.88199   50.7694  149.6672    1.50300   -0.00380
 13.9000   20.90800 -311.89401   50.7991  149.7271    1.54000   -0.01003
 13.9083   20.71100 -311.90500   50.8290  149.7878    1.55400   -0.00271
 13.9167   20.51400 -311.91400   50.8591  149.8496    1.59800   -0.00771
 13.9250   20.31700 -311.92300   50.8895  149.9122    1.55300   -0.01161
 13.9333   20.12000 -311.92999   50.9201  149.9758    1.57900   -0.02308
 13.9417   19.92400 -311.93701   50.9509  150.0400    1.57200   -0.01963
 13.9500   19.72700 -311.94199   50.9820  150.1056    1.63100   -0.01757
 13.9583   19.53000 -311.94699   51.0134  150.1720    1.64700   -0.00957
 13.9667   19.33300 -311.95001   51.0450  150.2396    1.68400   -0.00833
 13.9750   19.13600 -311.95200   51.0769  150.3082    1.70400   -0.00681
 13.9833   18.93900 -311.95401   51.1092  150.3778    1.72900   -0.00597
 13.9917   18.74200 -311.95401   51.1416  150.4486    1.76600   -0.00364
 14.0000   18.54600 -311.95300   51.1741  150.5201    1.79600    0.00333
 14.0083   18.35000 -311.95499   51.2073  150.5922    1.85700   -0.00096
 14.0167   18.15400 -311.95499   51.2406  150.6656    1.82400   -0.00318
 14.0250   17.95900 -311.95499   51.2742  150.7397    1.88300   -0.01826
 14.0333   17.76300 -311.95300   51.3081  150.8155    1.85900   -0.01921
 14.0417   17.56700 -311.95099   51.3424  150.8923    1.93600   -0.01883
 14.0500   17.37200 -311.94699   51.3768  150.9700    2.00300   -0.01437
 14.0583   17.17600 -311.94299   51.4116  151.0493    2.01800   -0.01967
 14.0667   16.98000 -311.93799   51.4468  151.1298    2.02700   -0.02665
 14.0750   16.78500 -311.93100   51.4820  151.2114    2.08800   -0.03608
 14.0833   16.59000 -311.92401   51.5176  151.2941    2.08900   -0.02811
 14.0917   16.39400 -311.91599   51.5537  151.3786    2.23100   -0.01571
 14.1000   16.19900 -311.90601   51.5898  151.4641    2.34000   -0.00870
 14.1083   16.00400 -311.89600   51.6263  151.5509    2.30700   -0.00095
 14.1167   15.80800 -311.88501   51.6633  151.6396    2.47500   -0.01554
 14.1250   15.61300 -311.87299   51.7004  151.7293    2.42200   -0.01010
 14.1333   15.41800 -311.85999   51.7379  151.8204    2.55400   -0.01897
 14.1417   15.22300 -311.84698   51.7757  151.9129    2.61900   -0.02024
 14.1500   15.02800 -311.83200   51.8138  152.0071    2.63300   -0.02665
 14.1583   14.83400 -311.81601   51.8519  152.1023    2.73400   -0.03004
 14.1667   14.63900 -311.79999   51.8907  152.1995    2.82700   -0.01921
 14.1750   14.44500 -311.78601   51.9300  152.2974    2.96100   -0.02600
 14.1833   14.25100 -311.76999   51.9694  152.3971    2.92800   -0.01011
 14.1917   14.05800 -311.75400   52.0091  152.4978    3.20500   -0.01088
 14.2000   13.86400 -311.73700   52.0493  152.6007    3.21200    0.00135
 14.2083   13.67000 -311.72000   52.0900  152.7052    3.29600    0.00272
 14.2167   13.47700 -311.70099   52.1306  152.8111    3.48800    0.00034
 14.2250   13.28300 -311.68100   52.1718  152.9192    3.47400   -0.00385
 14.2333   13.09000 -311.66101   52.2132  153.0285    3.55200   -0.02025
 14.2417   12.89700 -311.64001   52.2549  153.1397    3.65400   -0.01247
 14.2500   12.70400 -311.61700   52.2969  153.2529    3.84200   -0.00926
 14.2583   12.51100 -311.59399   52.3393  153.3679    3.88300   -0.00976
 14.2667   12.31800 -311.57101   52.3821  153.4846    3.96100   -0.00679
 14.2750   12.12500 -311.54599   52.4252  153.6036    4.17100   -0.00340
 14.2833   11.93200 -311.52100   52.4687  153.7244    4.21200   -0.00668
 14.2917   11.73900 -311.49399   52.5124  153.8474    4.23400   -0.00453
 14.3000   11.54700 -311.46701   52.5563  153.9718    4.49000    0.00527
 14.3083   11.35500 -311.43900   52.6005  154.0983    4.59400    0.01443
 14.3167   11.16200 -311.41101   52.6454  154.2275    4.60600    0.01443
 14.3250   10.97000 -311.38101   52.6902  154.3584    4.78800    0.01968
 14.3333   10.77800 -311.35101   52.7355  154.4914    4.92300    0.02505
 14.3417   10.58700 -311.32300   52.7813  154.6255    4.92300    0.02380
 14.3500   10.39600 -311.29401   52.8274  154.7620    5.03600    0.01549
 14.3583   10.20400 -311.26401   52.8740  154.9016    5.10400    0.02977
 14.3667   10.01400 -311.23300   52.9204  155.0421    5.28700    0.03747
 14.3750    9.82300 -311.20200   52.9676  155.1856    5.32500    0.03985
 14.3833    9.63200 -311.17001   53.0150  155.3315    5.32400    0.03763
 14.3917    9.44100 -311.13699   53.0627  155.4801    5.44300    0.04738
 14.4000    9.25100 -311.10300   53.1104  155.6304    5.56300    0.04449
 14.4083    9.06000 -311.06900   53.1589  155.7839    5.42100    0.04289
 14.4167    8.87000 -311.03400   53.2073  155.9393    5.51900    0.04519
 14.4250    8.68000 -310.99799   53.2560  156.0974    5.64500    0.06682
 14.4333    8.49000 -310.96100   53.3050  156.2581    5.65300    0.07192
 14.4417    8.30000 -310.92401   53.3543  156.4216    5.56700    0.06941
 14.4500    8.11000 -310.88599   53.4039  156.5878    5.57300    0.06745
 14.4583    7.92000 -310.84698   53.4538  156.7569    5.54800    0.07317
 14.4667    7.73100 -310.80701   53.5035  156.9280    5.50600    0.07832
 14.4750    7.54100 -310.76700   53.5540  157.1028    5.47300    0.07392
 14.4833    7.35200 -310.72601   53.6043  157.2797    5.31000    0.06851
 14.4917    7.16300 -310.68399   53.6549  157.4596    5.21900    0.07168
 14.5000    6.97400 -310.64200   53.7058  157.6425    5.23600    0.07668
 14.5083    6.78600 -310.60101   53.7569  157.8271    5.06300    0.05163
 14.5167    6.59800 -310.56000   53.8083  158.0148    4.74400    0.01914
 14.5250    6.40900 -310.51801   53.8602  158.2066    4.63800    0.01140
 14.5333    6.22200 -310.47501   53.9117  158.3997    4.63400    0.02350
 14.5417    6.03400 -310.43201   53.9637  158.5969    4.45300    0.02173
 14.5500    5.84600 -310.38800   54.0158  158.7973    4.14600    0.00015
 14.5583    5.65900 -310.34299   54.0677  159.0002    3.93600   -0.01170
 14.5667    5.47100 -310.29800   54.1202  159.2073    3.80400   -0.00193
 14.5750    5.28400 -310.25201   54.1724  159.4167    3.65000    0.00000

