 10.1000    7.07400 -270.93399   45.9859  159.4295    7.44300   -0.04520
 10.1083    6.91300 -270.79901   45.9392  159.5660    7.35200   -0.03586
 10.1167    6.75100 -270.66299   45.8914  159.7046    7.40900   -0.04327
 10.1250    6.59000 -270.52701   45.8428  159.8434    7.87600   -0.01253
 10.1333    6.42900 -270.39200   45.7935  159.9835    8.14100    0.04392
 10.1417    6.26700 -270.25601   45.7430  160.1257    8.43500    0.01432
 10.1500    6.10600 -270.12000   45.6917  160.2681    8.21900   -0.02991
 10.1583    5.94500 -269.98401   45.6395  160.4118    8.33400   -0.04527
 10.1667    5.78300 -269.84900   45.5864  160.5577    8.90200   -0.01783
 10.1750    5.62300 -269.71399   45.5326  160.7028    9.11700    0.03268
 10.1833    5.46200 -269.57901   45.4778  160.8501    9.36400    0.02231
 10.1917    5.30100 -269.44400   45.4219  160.9987    9.54100    0.00674
 10.2000    5.14000 -269.30899   45.3651  161.1484    9.59200    0.00000

 19.8750    5.28500 -384.36700   58.2716  132.7609    2.90400    0.00000
 19.8833    5.32700 -384.54199   58.2257  132.7297    3.01400    0.00168
 19.8917    5.36800 -384.71799   58.1802  132.6978    3.00400    0.00450
 19.9000    5.40800 -384.89401   58.1354  132.6656    3.06500    0.00018
 19.9083    5.44700 -385.07001   58.0913  132.6330    3.08400    0.01046
 19.9167    5.48400 -385.24701   58.0483  132.5990    3.17800    0.01430
 19.9250    5.52100 -385.42401   58.0053  132.5654    3.16400    0.01319
 19.9333    5.55700 -385.60101   57.9629  132.5314    3.09400    0.01809
 19.9417    5.59100 -385.77899   57.9216  132.4960    3.21600    0.02535
 19.9500    5.62500 -385.95700   57.8803  132.4610    3.18900    0.04515
 19.9583    5.65700 -386.13501   57.8402  132.4249    3.18800    0.04387
 19.9667    5.68900 -386.31400   57.8000  132.3887    3.16300    0.04222
 19.9750    5.71900 -386.49200   57.7610  132.3518    3.11000    0.04189
 19.9833    5.74800 -386.67099   57.7225  132.3142    3.11200    0.03653
 19.9917    5.77600 -386.85101   57.6845  132.2758    3.02800    0.04546
 20.0000    5.80300 -387.03000   57.6471  132.2374    3.08800    0.03914
 20.0083    5.83200 -387.20901   57.6085  132.2008    2.91900    0.02893
 20.0167    5.86100 -387.38901   57.5699  132.1643    2.79200    0.01182
 20.0250    5.88800 -387.56799   57.5325  132.1269    2.77700   -0.00408
 20.0333    5.91400 -387.74799   57.4955  132.0887    2.61100   -0.01056
 20.0417    5.93900 -387.92899   57.4589  132.0499    2.55500   -0.01496
 20.0500    5.96300 -388.10901   57.4230  132.0109    2.56200   -0.00023
 20.0583    5.98500 -388.29001   57.3880  131.9704    2.58500    0.00425
 20.0667    6.00700 -388.47101   57.3530  131.9302    2.42500   -0.00723
 20.0750    6.02800 -388.65201   57.3185  131.8896    2.26900   -0.02386
 20.0833    6.04700 -388.83301   57.2850  131.8478    2.22500   -0.01363
 20.0917    6.06600 -389.01501   57.2513  131.8060    2.32700   -0.00806
 20.1000    6.08300 -389.19699   57.2187  131.7629    2.13900   -0.00504
 20.1083    6.09900 -389.37900   57.1865  131.7194    2.08400   -0.01812
 20.1167    6.11400 -389.56100   57.1549  131.6754    2.05000   -0.00547
 20.1250    6.12900 -389.74399   57.1230  131.6314    2.12200    0.01071
 20.1333    6.14100 -389.92599   57.0928  131.5857    2.10900    0.00658
 20.1417    6.15300 -390.10901   57.0623  131.5399    1.86800   -0.01149
 20.1500    6.16400 -390.29199   57.0324  131.4936    1.79700   -0.03350
 20.1583    6.17400 -390.47501   57.0028  131.4468    1.75000   -0.02997
 20.1667    6.18200 -390.65799   56.9743  131.3987    1.76400   -0.01485
 20.1750    6.19300 -390.84100   56.9440  131.3533    1.79900   -0.00531
 20.1833    6.20300 -391.02399   56.9143  131.3073    1.69700    0.01374
 20.1917    6.21200 -391.20700   56.8849  131.2608    1.79900    0.03110
 20.2000    6.21900 -391.39099   56.8564  131.2127    1.82300    0.04048
 20.2083    6.22600 -391.57401   56.8279  131.1651    1.64000    0.02826
 20.2167    6.23100 -391.75800   56.8002  131.1158    1.53200    0.01091
 20.2250    6.23600 -391.94199   56.7724  131.0669    1.50800    0.00301
 20.2333    6.23900 -392.12601   56.7455  131.0165    1.41700    0.00166
 20.2417    6.24100 -392.31000   56.7190  130.9656    1.37600   -0.00264
 20.2500    6.24200 -392.49399   56.6929  130.9141    1.31900   -0.00330
 20.2583    6.24200 -392.67801   56.6672  130.8620    1.25700   -0.00725
 20.2667    6.24100 -392.86301   56.6417  130.8090    1.18000   -0.00841
 20.2750    6.23900 -393.04700   56.6168  130.7557    1.14100   -0.00127
 20.2833    6.23500 -393.23199   56.5926  130.7007    1.14900    0.01399
 20.2917    6.23100 -393.41699   56.5682  130.6458    1.13800    0.01512
 20.3000    6.22500 -393.60101   56.5449  130.5898    0.97500    0.00144
 20.3083    6.21900 -393.78601   56.5212  130.5337    0.85700   -0.01174
 20.3167    6.21100 -393.97101   56.4985  130.4761    0.86500   -0.01732
 20.3250    6.20200 -394.15601   56.4760  130.4178    0.77800   -0.01387
 20.3333    6.19300 -394.34100   56.4534  130.3597    0.74900   -0.01483
 20.3417    6.18500 -394.52499   56.4304  130.3029    0.72700   -0.01647
 20.3500    6.17600 -394.70999   56.4076  130.2451    0.64700   -0.02110
 20.3583    6.16700 -394.89499   56.3846  130.1875    0.59700   -0.03811
 20.3667    6.15600 -395.07999   56.3624  130.1284    0.45100   -0.03217
 20.3750    6.14400 -395.26501   56.3405  130.0686    0.58800   -0.02304
 20.3833    6.13100 -395.45001   56.3190  130.0080    0.57500   -0.00788
 20.3917    6.11700 -395.63501   56.2978  129.9467    0.50000   -0.00861
 20.4000    6.10200 -395.82001   56.2770  129.8847    0.49700   -0.01569
 20.4083    6.08600 -396.00500   56.2564  129.8219    0.43700   -0.00190
 20.4167    6.06800 -396.19000   56.2366  129.7575    0.57000    0.01088
 20.4250    6.05000 -396.37500   56.2167  129.6932    0.55800    0.01364
 20.4333    6.03100 -396.56100   56.1969  129.6279    0.40400   -0.00323
 20.4417    6.01000 -396.74600   56.1780  129.5611    0.35500   -0.00830
 20.4500    5.98900 -396.93100   56.1589  129.4945    0.46900   -0.00795
 20.4583    5.96600 -397.11600   56.1406  129.4261    0.36300   -0.00701
 20.4667    5.94300 -397.30099   56.1221  129.3578    0.31400   -0.00583
 20.4750    5.91800 -397.48599   56.1044  129.2877    0.42400    0.00638
 20.4833    5.89200 -397.67099   56.0869  129.2168    0.42700    0.01647
 20.4917    5.86500 -397.85501   56.0698  129.1453    0.36300    0.00874
 20.5000    5.83800 -398.04001   56.0524  129.0735    0.29900    0.00516
 20.5083    5.81200 -398.22501   56.0344  129.0028    0.33000    0.00874
 20.5167    5.78500 -398.41000   56.0166  128.9312    0.32900    0.01231
 20.5250    5.75800 -398.59399   55.9988  128.8598    0.26800    0.00376
 20.5333    5.72900 -398.77899   55.9816  128.7864    0.19600   -0.00464
 20.5417    5.69900 -398.96301   55.9647  128.7123    0.20000   -0.00715
 20.5500    5.66800 -399.14801   55.9480  128.6371    0.19800   -0.00516
 20.5583    5.63600 -399.33200   55.9316  128.5611    0.16300   -0.00336
 20.5667    5.60300 -399.51700   55.9154  128.4839    0.16200    0.00453
 20.5750    5.56900 -399.70099   55.8995  128.4060    0.21400   -0.00737
 20.5833    5.53400 -399.88501   55.8839  128.3271    0.00000   -0.01877
 20.5917    5.49800 -400.06900   55.8685  128.2473    0.01600   -0.02833
 20.6000    5.46100 -400.25299   55.8533  128.1664    0.05900   -0.00551
 20.6083    5.42300 -400.43701   55.8383  128.0844    0.17000    0.00183
 20.6167    5.38400 -400.62100   55.8236  128.0015    0.04400    0.00742
 20.6250    5.34400 -400.80399   55.8092  127.9177    0.06300   -0.00758
 20.6333    5.30300 -400.98801   55.7948  127.8326    0.00300   -0.00806
 20.6417    5.26100 -401.17099   55.7809  127.7466    0.04600   -0.00857
 20.6500    5.21800 -401.35400   55.7671  127.6595    0.02400   -0.00127
 20.6583    5.17400 -401.53699   55.7536  127.5714    0.10400    0.00000

