 10.6417    6.71900   94.81200   44.8065  159.3430   13.84100    0.17253
 10.6500    6.55100   94.95100   44.7475  159.4788   13.71900    0.16664
 10.6583    6.38300   95.09000   44.6874  159.6158   13.70800    0.11641
 10.6667    6.21500   95.22900   44.6263  159.7539   13.65100    0.07909
 10.6750    6.04800   95.36700   44.5646  159.8924   13.55100    0.04071
 10.6833    5.88000   95.50400   44.5017  160.0330   13.43300    0.00941
 10.6917    5.71300   95.64200   44.4378  160.1738   13.28100    0.00878
 10.7000    5.54600   95.78000   44.3728  160.3158   13.30800    0.01174
 10.7083    5.37900   95.91800   44.3067  160.4588   13.16000    0.01561
 10.7167    5.21200   96.05600   44.2395  160.6031   12.99300    0.00185
 10.7250    5.04500   96.19300   44.1714  160.7486   12.79100    0.00000

